"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,A,US 1260989 A,115-152-089-742-521,1918-03-26,1918,US 5810515 A,1915-10-27,US 4146915 A;;US 5810515 A,1915-07-23,ELECTRIC-ARC WELDING OR BRAZING.,,C & C ELECTRIC & MFG COMPANY,CRAVENS GEORGE W,,https://lens.org/115-152-089-742-521,Granted Patent,no,0,2,1,2,0,B23K9/173;;B23K9/173,B23K35/04,,0,0,,,,EXPIRED
2,US,A,US 1260875 A,160-323-698-524-04X,1918-03-26,1918,US 4146915 A,1915-07-23,US 4146915 A,1915-07-23,ELECTRIC-ARC WELDING OR BRAZING.,,C & C ELECTRIC & MFG COMPANY,CRAVENS GEORGE W,,https://lens.org/160-323-698-524-04X,Granted Patent,no,0,0,1,2,0,B23K9/0061;;B23K9/0061,B23K35/04;;B23K35/10,,0,0,,,,EXPIRED
3,US,A,US 832720 A,056-416-542-652-400,1906-10-09,1906,US 832720D A,,US 832720T A,,LIQUID-RHEOSTAT.,,GEN ELECTRIC,CRAVENS GEORGE W,,https://lens.org/056-416-542-652-400,Granted Patent,no,0,1,1,1,0,H01C10/02;;H01C10/02,,,0,0,,,,EXPIRED
4,US,A,US 1092245 A,157-152-459-576-107,1914-04-07,1914,US 1911/0662575 A,1911-11-27,US 1910/0574598 A;;US 1911/0662575 A,1910-07-30,ELECTRIC SWITCH.,,DELTA STAR ELECTRIC CO,CRAVENS GEORGE W,,https://lens.org/157-152-459-576-107,Granted Patent,no,0,0,1,2,0,H01H13/12;;H01H13/12,,,0,0,,,,EXPIRED
5,US,A,US 714869 A,160-460-047-272-003,1902-12-02,1902,US 1901/0058263 A,1901-05-01,US 1901/0058263 A,1901-05-01,CONNECTOR.,,GEN ELECTRIC,CRAVENS GEORGE W,,https://lens.org/160-460-047-272-003,Granted Patent,no,0,5,1,1,0,H01R33/7628;;H01R33/7628,,,0,0,,,,EXPIRED
6,US,A,US 1019764 A,048-305-055-756-745,1912-03-12,1912,US 1908/0454962 A,1908-09-28,US 1908/0454962 A,1908-09-28,TROLLEY-WIRE-SUPPORTING DEVICE.,,ELECTRIC SERVICE SUPPLIES CO,CRAVENS GEORGE W,,https://lens.org/048-305-055-756-745,Granted Patent,no,0,0,1,1,0,B60M1/16;;B60M1/16,,,0,0,,,,EXPIRED
7,US,A,US 876945 A,001-928-419-507-471,1908-01-21,1908,US 1904/0224650 A,1904-09-16,US 1904/0224650 A,1904-09-16,ARC-LAMP.,,GEN ELECTRIC,CRAVENS GEORGE W,,https://lens.org/001-928-419-507-471,Granted Patent,no,0,0,1,1,0,H05B31/0081;;H05B31/0081,,,0,0,,,,EXPIRED
8,US,A,US 1009956 A,123-842-293-486-64X,1911-11-28,1911,US 1910/0574598 A,1910-07-30,US 1910/0574598 A,1910-07-30,AUTOMATIC CUT-OUT.,,DELTA STAR ELECTRIC CO,CRAVENS GEORGE W,,https://lens.org/123-842-293-486-64X,Granted Patent,no,0,1,1,2,0,B60Q3/44;;B60Q3/44,,,0,0,,,,EXPIRED
9,US,A,US 894563 A,140-278-113-969-057,1908-07-28,1908,US 1905/0286498 A,1905-11-09,US 1905/0286498 A,1905-11-09,STARTING-RHEOSTAT.,,GEN ELECTRIC,YATES WILLIAM C;;CRAVENS GEORGE W,,https://lens.org/140-278-113-969-057,Granted Patent,no,0,0,1,1,0,H01H1/18;;H01H1/18,,,0,0,,,,EXPIRED
10,US,A1,US 2003/0026246 A1,179-139-594-455-238,2003-02-06,2003,US 16347802 A,2002-06-05,US 16347802 A;;US 29634201 P,2001-06-06,Cached IP routing tree for longest prefix search,"
   Architecture for processing routing information in a data network. A set of routing information entries is provided in a routing database of a first storage location. A subset of the routing information entries is created in a second storage location, which subset of the routing information entries are in the structure of an IP tree. Packet routing information of an incoming packet is extracted, which packet routing information includes multiple byte parts. The second storage location is accessed to compare the multiple byte parts of the packet routing information sequentially with respective entries of the subset of routing information entries to determine forwarding information. The subset of routing information in the second location is adjusted dynamically in response to the availability of the packet routing information in the subset of routing information entries. 
",ZARLINK SEMICONDUCTOR VN INC,HUANG JAMES;;LIN ERIC;;HSIEH STEVEN;;YIK JAMES;;DORFMAN ILYA;;CRAVENS GEORGE,ZARLINK SEMICONDUCTOR N.V. INC (2006-10-06);;CONEXANT SYSTEMS INC (2006-10-25);;ZARLINK SEMICONDUCTOR V.N. INC (2002-07-14),https://lens.org/179-139-594-455-238,Patent Application,yes,5,64,1,1,0,H04L45/00;;H04L45/74591;;H04L45/00;;H04L45/74591,H04L12/56,370/352;;370/401,0,0,,,,DISCONTINUED
11,KR,A,KR 20150095623 A,104-589-291-195-739,2015-08-21,2015,KR 20157011636 A,2013-10-02,US 201261708763 P;;US 201361792382 P;;US 2013/0063102 W,2012-10-02,CLAY PRODUCT AND USES THEREOF,,OIL DRI CORP OF AMERICA;;CHI FANG;;CRAVENS RON;;WILLIAMS RONDA JEAN;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;BROOMHEAD JONATHAN;;GOSS GEORGE ROBERT,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,,https://lens.org/104-589-291-195-739,Patent Application,no,2,3,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K31/11;;A61K31/198;;A61K33/12;;A61K35/02;;A61K35/66;;A61K36/06,,0,0,,,,ACTIVE
12,EP,B1,EP 2906238 B1,120-947-830-486-824,2020-07-08,2020,EP 13843869 A,2013-10-02,US 201261708763 P;;US 201361792382 P;;US 2013/0063102 W,2012-10-02,CLAY PRODUCT AND USES THEREOF,,OIL DRI CORP OF AMERICA;;BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS G ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,OIL-DRI CORPORATION OF AMERICA (2020-11-11),https://lens.org/120-947-830-486-824,Granted Patent,yes,11,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K31/198;;A61K33/06;;A61K33/12;;A61K35/02;;A61K36/06,,7,0,,,"Anonymous: ""CitriStim"", , 21 April 2012 (2012-04-21), XP055263801, Retrieved from the Internet: URL:https://web.archive.org/web/2012042115 3919/http://www.admani.com/CitriStim/Citri Stim%20Index.htm [retrieved on 2016-04-08];;Anonymous: ""CitriStim"", , 25 April 2012 (2012-04-25), XP055263939, Retrieved from the Internet: URL:http://www.lab-inter.com/document/9381 _Spec CitriStim.pdf [retrieved on 2016-04-08];;Anonymous: ""CALIBRIN-Z | Agri Trading Investment"", , 18 April 2011 (2011-04-18), pages 1-2, XP055255112, US Retrieved from the Internet: URL:http://web.archive.org/web/20120130035 143/http://agritrading-investment.com/?p=1 6 [retrieved on 2016-03-03];;VONDRUSKOVA, H ET AL.: 'Alternatives To Antibiotic Growth Promoters In Prevention Of Diarrhoea In Weaned Piglets: A Review.' VETERINARNI MEDICINA vol. 55, no. 5, May 2010, pages 199 - 224, XP055243807;;FRERICKS, J. BREWERS: 'Yeast As A Supplement In Aquaculture.' IAF FEATURES: THE MOBILE FRIENDLY VERSION OF INTERNATIONAL AQUAFEED MAGAZINE. 16 May 2012, XP008179253 Retrieved from the Internet: <URL:http:/fiaffeatures.wordpress.com/2012/ 05/16/brewers-yeast-as-a-supplement-in-aqua culture> [retrieved on 2013-12-31];;'Company Profiles and Products' AGRI TRADING INVESTMENT, CALIBRIN-Z. 16 April 2011, XP055255112 Retrieved from the Internet: <URL:http://agritrading-investment.com/?p=1 6> [retrieved on 2013-12-31];;JAYNES, WF ET AL.: 'Aflatoxin Toxicity Reduction In Feed By Enhanced Binding To Surface-Modified Clay Additives.' TOXINS vol. 3, no. 6, 10 June 2011, pages 551 - 565, XP055254457",ACTIVE
13,CN,A,CN 105163752 A,155-575-005-087-845,2015-12-16,2015,CN 201380063040 A,2013-10-02,US 2013/0063102 W;;US 201261708763 P;;US 201361792382 P,2012-10-02,Clay product and uses thereof,"The present invention relates to a combination of an anti-toxin, The present invention relates to a combination of an anti-toxin, an immunomodulator and a component that provides energy to mucosal cells, which may be useful for decreasing effects of Clostridia sp. or coccidia sp based diseases or other enteric diseases or by generally improving gastro intestinal health or function",OIL DRI CORP OF AMERICA,BROOMHEAD JONATHAN;;F CHI;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,,https://lens.org/155-575-005-087-845,Patent Application,no,1,3,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K38/47;;A01N35/00;;A61K31/11;;A61K35/02;;A61K36/06,,0,0,,,,ACTIVE
14,KR,A,KR 20200138832 A,009-521-995-108-184,2020-12-10,2020,KR 20207034648 A,2013-10-02,US 201261708763 P;;US 201361792382 P;;KR 20157011636 A;;US 2013/0063102 W,2012-10-02,CLAY PRODUCT AND USES THEREOF,"본 발명은 항독소에 관한 것이다. 본 발명은 클로스트리디아 속 또는 콕시디아 속 유발 질환 또는 다른 장 질환의 영향을 감소시키거나 위장 건강 또는 기능을 일반적으로 개선시키는데 유용할 수 있는, 항독소, 면역조절제, 및 점막 세포에 에너지를 제공하는 성분의 배합물에 관한 것이다.",OIL DRI CORP OF AMERICA,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,,https://lens.org/009-521-995-108-184,Patent Application,no,2,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K33/06;;A61K31/11;;A61K31/198;;A61K33/12;;A61K35/02;;A61K35/66;;A61K36/06,,0,0,,,,ACTIVE
15,PL,T3,PL 2906238 T3,146-450-395-170-795,2021-06-28,2021,PL 13843869 T,2013-10-02,US 201261708763 P;;US 201361792382 P;;EP 13843869 A;;US 2013/0063102 W,2012-10-02,CLAY PRODUCT AND USES THEREOF,,OIL DRI CORP OF AMERICA,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,,https://lens.org/146-450-395-170-795,Patent Application,no,0,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K31/198;;A61K33/06;;A61K33/12;;A61K35/02;;A61K36/06,,0,0,,,,PENDING
16,EP,A1,EP 2906238 A1,158-302-000-609-857,2015-08-19,2015,EP 13843869 A,2013-10-02,US 201261708763 P;;US 201361792382 P;;US 2013/0063102 W,2012-10-02,CLAY PRODUCT AND USES THEREOF,,OIL DRI CORP OF AMERICA;;BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS G ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,OIL-DRI CORPORATION OF AMERICA (2020-11-11),https://lens.org/158-302-000-609-857,Patent Application,yes,0,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A01N35/00;;A61K38/47;;A61K31/11;;A61K35/02;;A61K36/06,,0,0,,,,ACTIVE
17,ES,T3,ES 2823951 T3,052-640-099-710-469,2021-05-10,2021,ES 13843869 T,2013-10-02,US 201261708763 P;;US 201361792382 P;;US 2013/0063102 W,2012-10-02,Producto de arcilla y usos del mismo,"Una mezcla que comprende una arcilla, una levadura y un glutamato para utilizar en un método para tratar una enfermedad entérica causada por unas endotoxinas o exotoxinas bacterianas en un animal.",OIL DRI CORP OF AMERICA,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,,https://lens.org/052-640-099-710-469,Granted Patent,no,0,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K31/198;;A61K33/06;;A61K33/12;;A61K35/02;;A61K36/06,,0,0,,,,ACTIVE
18,MX,A,MX 2015004254 A,110-883-211-959-503,2016-02-11,2016,MX 2015004254 A,2013-10-02,US 201261708763 P;;US 201361792382 P;;US 2013/0063102 W,2012-10-02,CLAY PRODUCT AND USES THEREOF.,"The present invention relates to a combination of an anti-toxin, The present invention relates to a combination of an anti-toxin, an immunomodulator and a component that provides energy to mucosal cells, which may be useful for decreasing effects of Clostridia sp. or coccidia sp based diseases or other enteric diseases or by generally improving gastro intestinal health or function.",OIL DRI CORP OF AMERICA,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,,https://lens.org/110-883-211-959-503,Patent Application,no,0,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A01N35/00;;A61K38/47;;A61K31/11;;A61K35/02;;A61K36/06,,0,0,,,,PENDING
19,BR,A2,BR 112015007549 A2,186-291-641-046-892,2017-08-08,2017,BR 112015007549 A,2013-10-02,US 2013/0063102 W;;US 201261708763 P;;US 201361792382 P,2012-10-02,produto de argila e seus usos,"resumo da patente de invenção: produto de argila e seus usos. a presente invenção se refere a uma combinação de uma antitoxina. a presente invenção se refere a uma combinação de uma antitoxina, um imunomodulador e um componente que fornece energia para as células da mucosa, o que pode ser útil para diminuir os efeitos de doenças baseadas em clostridia sp. ou coccidia sp ou outras doenças entéricas ou melhor, de forma geral, melhorar a saúde ou função gastrointestinal",OIL DRI CORP OF AMERICA,FANG CHI;;GEORGE ROBERT GOSS;;JONATHAN BROOMHEAD;;MICHAEL MCPHERSON;;RICHARD JAFFEE;;RON CRAVENS;;RONDA JEAN WILLIAMS;;SARA LEANN JOHNSTON,,https://lens.org/186-291-641-046-892,Patent Application,no,0,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K31/11;;A01N35/00;;A61K35/02;;A61K36/06;;A61K38/47,,0,0,,,,ACTIVE
20,US,A1,US 2014/0099373 A1,012-494-983-274-115,2014-04-10,2014,US 201314044546 A,2013-10-02,US 201314044546 A;;US 201361792382 P;;US 201261708763 P,2012-10-02,CLAY PRODUCT AND USES THEREOF,"The present invention relates to a combination of an anti-toxin, The present invention relates to a combination of an anti-toxin, an immunomodulator and a component that provides energy to mucosal cells, which may be useful for decreasing effects of Clostridia sp. or coccidia sp based diseases or other enteric diseases or by generally improving gastro intestinal health or function",OIL DRI CORP OF AMERICA,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,OIL-DRI CORPORATION OF AMERICA (2015-04-22),https://lens.org/012-494-983-274-115,Patent Application,yes,3,11,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K33/06;;A61K33/12;;A61K35/02;;A61K35/66;;A61K36/06,424/489;;424/93.51;;424/600;;424/683;;424/684;;424/115,5,3,016-850-698-798-386;;053-115-759-088-195;;062-769-511-310-652,17434586;;10.1016/j.cimid.2007.02.002;;10.1016/j.vetimm.2010.07.018;;20800290;;10.1007/s11250-010-9685-0;;20737287,"Lee et al. (Comparative Immunology, Microbiology, & infections Diseases 2007, 30, 261-268);;Girgis et al. (Veterinary Immunology and Immunopathology 2010, 138, 218-223);;Ellakany et al. (Trop Anim Health Prod 2011, 43, 249-257);;Amlan International (Calibrin-Z Product Information from Amlan website dated Oct 19, 2009).;;definition: mixture (Oxford English Dictionary accessed 1/19/2016)",ACTIVE
21,EP,A1,EP 3711774 A1,117-477-659-877-515,2020-09-23,2020,EP 20175100 A,2013-10-02,US 201261708763 P;;US 201361792382 P;;EP 13843869 A;;US 2013/0063102 W,2012-10-02,CLAY PRODUCT AND USES THEREOF,"The present invention relates to a combination of an anti-toxin, The present invention relates to a combination of an anti-toxin, an immunomodulator and a component that provides energy to mucosal cells, which may be useful for decreasing effects of Clostridia sp. or coccidia sp based diseases or other enteric diseases or by generally improving gastro intestinal health or function",OIL-DRI CORP OF AMERICA;;BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS G ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,BROOMHEAD JONATHAN;;CHI FANG;;CRAVENS RON;;GOSS GEORGE ROBERT;;JAFFEE RICHARD;;JOHNSTON SARA LEANN;;MCPHERSON MICHAEL;;WILLIAMS RONDA JEAN,OIL-DRI CORPORATION OF AMERICA (2020-11-25),https://lens.org/117-477-659-877-515,Patent Application,yes,6,0,27,27,0,A61K31/198;;A61K35/02;;A61K36/06;;A61K33/06;;A61K33/12;;A61P1/00;;A61P1/12;;A61P31/10;;A61K33/06;;A61K36/06;;A61K33/12;;A61K35/66;;A61K31/198;;A61K31/11;;A61P31/10;;A61K35/02;;A61K35/66;;A61K38/47;;A61K33/06;;A61K35/66;;A61K33/12;;A61K35/02;;A61K31/198;;A61K36/06;;A61P1/00,A61K38/47;;A01N35/00;;A61K31/11;;A61K31/198;;A61K33/06;;A61K33/12;;A61K35/02;;A61K36/06;;A61P1/00;;A61P1/12;;A61P31/10,,7,4,098-870-774-314-092;;036-700-373-753-480;;083-314-620-394-710;;142-087-256-829-562,32908401;;pmc7477164;;10.2141/jpsa.0150182;;16191699;;10.1080/03079450500112195;;18459290;;10.1637/7997-041707-reg;;10.1016/j.vaccine.2012.06.007;;22713719,"ANONYMOUS: ""CitriStim"", 21 April 2012 (2012-04-21), XP055263801, Retrieved from the Internet <URL:https://web.archive.org/web/20120421153919/http://www.admani.com/CitriStim/CitriStim%20Index.htm> [retrieved on 20160408];;ANONYMOUS: ""CitriStim"", 25 April 2012 (2012-04-25), XP055263939, Retrieved from the Internet <URL:http://www.lab-inter.com/document/9381_Spec CitriStim.pdf> [retrieved on 20160408];;ANONYMOUS: ""CALIBRIN-Z | Agri Trading Investment"", 18 April 2011 (2011-04-18), US, pages 1 - 2, XP055255112, Retrieved from the Internet <URL:http://web.archive.org/web/20120130035143/http://agritrading-investment.com/?p=16> [retrieved on 20160303];;HYUN S. LILLEHOJ ET AL: ""Calcium Montmorillonite-Based Dietary Supplement Attenuates Necrotic Enteritis Induced by Eimeria maxima and Clostridium perfringens in Broilers"", JOURNAL OF POULTRY SCIENCE, vol. 53, no. 4, 1 January 2016 (2016-01-01), JP, pages 329 - 340, XP055715323, ISSN: 1346-7395, DOI: 10.2141/jpsa.0150182;;WILLIAMS, R. B.: ""Intercurrent coccidiosis and necrotic enteritis of chickens: rational, integrated disease management by maintenance of gut integrity"", AVIAN PATH., vol. 34, 2005, pages 159 - 180;;PARK SSLILLEHOJ HS ET AL.: ""Immunopathology and cytokine responses in broiler chickens coinfected with Eimeria maxima and Clostridium perfringens with the use of an animal model of necrotic enteritis"", AVIAN DISEASES, vol. 52, 2008, pages 14 - 22;;JANG SILILLEHOJ HS ET AL.: ""Vaccination with Clostridium perfringens recombinant proteins in combination with MontanideTM ISA 71 VG adjuvant increase protection against experimental necrotic enteritis in commercial broiler chickens"", VACCINE, vol. 30, 2012, pages 5401 - 5406",DISCONTINUED
