"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,B2,US 8244278 B2,043-559-096-123-643,2012-08-14,2012,US 201113093277 A,2011-04-25,US 201113093277 A;;US 93220207 A;;US 85786207 A;;US 75928904 A;;US 44051903 P,2003-01-16,"Portable fitness systems, and applications thereof","In at least one embodiment, a method includes receiving a description of a route of interest to a user, in response to receiving the description, generating a prospective route based on the description, providing a graphical element corresponding to the prospective route to the user, and scheduling a traversal of the prospective route in a user training database.",WERNER JON;;DOYLE SCOT;;ADIDAS AG,WERNER JON;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/043-559-096-123-643,Granted Patent,yes,84,11,15,53,0,G01S19/16;;G01S19/19;;G09B29/106;;G01C21/20;;G16H20/30;;G01S19/16;;G01S19/19;;G09B29/106;;G16H20/30;;A63B24/0062;;A63B24/0075;;A63B71/0616;;A63B71/0622;;A63B2071/063;;A63B2071/0691;;A63B2220/12;;A63B2220/62;;A63B2220/836;;A63B2225/15;;A63B2225/50;;A63B2230/06;;A63B2230/50;;G01C21/20,H04Q7/20,455/456.3;;455/440;;701/216;;342/357.09,11,0,,,"GPSII, Garmin Owner's Manual & Reference, 108 pages, Aug. 1996, Garmin Corp., Kansas, USA.;;GPSII, Garmin Owner's Manual & Reference, 100 pages, Aug. 1997, Garmin Corp., Kansas, USA.;;Garmin International, Inc., ""NAVTALK; Cellular Phone/GPS Receiver; Owner's Manual and Reference Guide,"" 1999-2000, Garmin Corporation, 128 pages.;;Garmin International, Inc., ""GPSII, Garmin Owner's Manual 7 Reference,"" Garmin Corp., Kansas, USA, Aug. 1996, 108 pgs.;;Garmin International, Inc., ""GPSII, Garmin Owner's Manual 7 Reference,"" Garmin Corp., Kansas, USA, Aug. 1997, 100 pgs.;;Garmin International, Inc., ""NAVTALK; Cellular Phone/GPS Receiver; Owner's Manual and Reference Guide,"" Garmin Corporation, 1999-2000.;;Garmin Ltd; NAVTALK; Product information; 6 pages, 2005.;;Magellan Systems Corporation, ""Magellan GPS, NAVDLX-1 0 User Guide,"" 1995, pp. 1-91.;;Magellan Systems Corporation, ""Magellen GPS Satellite Navigator Reference Guide Trailblazer XL,"" 1995, pp. 1-78.;;Mehaffey et al., ""Garmin's NavTalk Cell Phone and Road Map GPS Product Review"" Revision 2, Nov. 2, 1999, 5 pgs.;;Sawhney et al., ""Speaking and Listening on the Run: Design for Wearable Audio Computing,"" Speech Interface Group, MIT Media Laboratory, Oct. 19-20, 1998.",EXPIRED
2,US,B2,US 8244226 B2,120-553-609-715-614,2012-08-14,2012,US 201113081049 A,2011-04-06,US 201113081049 A;;US 93215407 A;;US 85786207 A;;US 75928904 A;;US 44051903 P,2003-01-16,Systems and methods for presenting characteristics associated with a physical activity route,"In at least one embodiment, a method for execution by a server computer system includes receiving a description of a fitness activity of interest to a user, in response to receiving the description, identifying a route corresponding to the activity of interest, and initiating the presentation of a route rating associated with the route that is based upon at least one individual rating associated with the route.",WERNER JON;;DOYLE SCOT;;ADIDAS AG,WERNER JON;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/120-553-609-715-614,Granted Patent,yes,93,22,15,53,0,G01S19/16;;G01S19/19;;G09B29/106;;G01C21/20;;G16H20/30;;G01S19/16;;G01S19/19;;G09B29/106;;G16H20/30;;A63B24/0062;;A63B24/0075;;A63B71/0616;;A63B71/0622;;A63B2071/063;;A63B2071/0691;;A63B2220/12;;A63B2220/62;;A63B2220/836;;A63B2225/15;;A63B2225/50;;A63B2230/06;;A63B2230/50;;G01C21/20,H04M3/42,455/414.1;;455/456.3;;701/216;;342/357.15,11,0,,,"Garmin International, Inc., ""GPSII, Garmin Owner's Manual 7 Reference,"" Garmin Corp., Kansas, USA, Aug. 1996, 108 pgs.;;Garmin International, Inc., ""GPSIII, Garmin Owner's Manual 7 Reference,"" Garmin Corp., Kansas, USA, Aug. 1997, 100 pgs.;;Garmin International, Inc., ""NAVTALK; Cellular Phone/GPS Receiver; Owner's Manual and Reference Guide,"" Garmin Corporation, 1999-2000.;;Garmin LTD; NAVTALK; Product information; 6 pages, 2002.;;Magellan Systems Corporation, ""Magellan GPS, NANDLX-1 0 User Guide,"" 1995, pp. 1-91.;;Magellan Systems Corporation, ""Magellen GPS Satellite Navigator Referece Guide Trailblazer XL,"" 1995, pp. 1-78.;;Mehaffey et al., ""Garmin's NavTalk Cell Phone and Road Map GPS Product Review"" Revision 2, Nov. 2, 1999, 5 pgs.;;Sawhney et al., ""Speaking and Listening on the Run: Design for Wearable Audio Computing,"" Speech Interface Group, MIT Media Laboratory, Oct. 19-20, 1998.;;GPSII, Garmin Owner's Manual & Reference, 108 pages, Aug. 1996, Garmin Corp., Kansas, USA.;;GPSIII, Garmin Owner's Manual & Reference, 100 pages, Aug. 1997, Garmin Corp., Kansas, USA.;;Garmin International, Inc., ""NAVTALK; Cellular Phone/GPS Receiver; Owner's Manual and Reference Guide,"" 1999-2000, Garmin Corporation, 128 pages.",EXPIRED
3,US,A1,US 2008/0009275 A1,061-989-623-860-489,2008-01-10,2008,US 85786207 A,2007-09-19,US 85786207 A;;US 75928904 A,2004-01-16,"LOCATION-AWARE FITNESS TRAINING DEVICE, METHODS, AND PROGRAM PRODUCTS THAT SUPPORT REAL-TIME INTERACTIVE COMMUNICATION AND AUTOMATED ROUTE GENERATION","A portable fitness device includes a global positioning system (GPS) receiver that receives GPS signals, a wireless wide-area network transmitter supporting communication over-the-air to a wireless communication network, and a processing unit coupled to the GPS receiver and the wireless wide-area network transmitter. The processing unit receives the time-stamped waypoints from the GPS receiver and determines athletic performance information and route information from the time-stamped waypoints. The processing unit further outputs at least one of the athletic performance information and the route information to the wireless communication network during a human fitness activity via the wireless wide-area network transmitter.",WERNER JON H;;DOYLE SCOT,WERNER JON H;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/061-989-623-860-489,Patent Application,yes,68,134,15,53,0,G01S19/16;;G01S19/19;;G09B29/106;;G01C21/20;;G16H20/30;;G01S19/16;;G01S19/19;;G09B29/106;;G16H20/30;;A63B24/0062;;A63B24/0075;;A63B71/0616;;A63B71/0622;;A63B2071/063;;A63B2071/0691;;A63B2220/12;;A63B2220/62;;A63B2220/836;;A63B2225/15;;A63B2225/50;;A63B2230/06;;A63B2230/50;;G01C21/20,H04M3/42,455/414.2,0,0,,,,EXPIRED
4,US,A1,US 2011/0082641 A1,075-335-605-687-446,2011-04-07,2011,US 96330710 A,2010-12-08,US 96330710 A;;US 93215407 A;;US 85786207 A;;US 75928904 A,2004-01-16,Methods and Computer Program Products for Providing Information About a User During a Physical Activity,"In at least one embodiment, a method for execution on a portable fitness device of providing information about a first user engaged in a physical activity with the portable fitness device includes determining user performance data while the first user is engaged in the physical activity and determining whether or not to transmit the user performance data to a remotely located server computer system via a wide-area wireless network while the first user is engaged in the physical activity, wherein the determination of whether or not to transmit the user performance data is based on an indication of whether or not a remotely located second user is currently monitoring the first user.",ADIDAS AG,WERNER JON H;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/075-335-605-687-446,Patent Application,yes,88,43,15,53,0,G01S19/16;;G01S19/19;;G09B29/106;;G01C21/20;;G16H20/30;;G01S19/16;;G01S19/19;;G09B29/106;;G16H20/30;;A63B24/0062;;A63B24/0075;;A63B71/0616;;A63B71/0622;;A63B2071/063;;A63B2071/0691;;A63B2220/12;;A63B2220/62;;A63B2220/836;;A63B2225/15;;A63B2225/50;;A63B2230/06;;A63B2230/50;;G01C21/20,A61B5/02;;G01C21/20;;G06F15/173;;G06F17/00,701/207;;701/300;;709/224;;600/508,0,0,,,,EXPIRED
5,US,B2,US 8068858 B2,160-386-405-766-87X,2011-11-29,2011,US 96330710 A,2010-12-08,US 96330710 A;;US 93215407 A;;US 85786207 A;;US 75928904 A,2004-01-16,Methods and computer program products for providing information about a user during a physical activity,"In at least one embodiment, a method for execution on a portable fitness device of providing information about a first user engaged in a physical activity with the portable fitness device includes determining user performance data while the first user is engaged in the physical activity and determining whether or not to transmit the user performance data to a remotely located server computer system via a wide-area wireless network while the first user is engaged in the physical activity, wherein the determination of whether or not to transmit the user performance data is based on an indication of whether or not a remotely located second user is currently monitoring the first user.",WERNER JON H;;DOYLE SCOT;;ADIDAS AG,WERNER JON H;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/160-386-405-766-87X,Granted Patent,yes,88,41,15,53,0,G01S19/16;;G01S19/19;;G09B29/106;;G01C21/20;;G16H20/30;;G01S19/16;;G01S19/19;;G09B29/106;;G16H20/30;;A63B24/0062;;A63B24/0075;;A63B71/0616;;A63B71/0622;;A63B2071/063;;A63B2071/0691;;A63B2220/12;;A63B2220/62;;A63B2220/836;;A63B2225/15;;A63B2225/50;;A63B2230/06;;A63B2230/50;;G01C21/20,H04Q7/20,455/456.3;;455/440;;701/216;;342/357.15,8,0,,,"Garmin International, Inc., NAVTALK; Cellular Phone/GPS Receiver; Owner's Manual and Reference Guide; 1999-2000; Garmin Corporation.;;Garmin LTD; NAVTALK; Product information; 2002; 6 pages.;;GPSII, Garmin Owner's Manual 7 Reference, 108 pages, Aug. 1996, Garmin Corp., Kansas, USA.;;GPSII, Garmin Owner's Manual 7 Reference, 100 pages, Aug. 1997, Garmin Corp., Kansas, USA.;;Magellan GPS, NAVDLX-10 User Guide, 91 pages, Magellan Systems Corp. 1995.;;Magellen GPS Satellite Navigator Reference Guide Trailblazer XL, 78 pages, Magellan Systems Corp., 1995.;;Mehaffey et al.; Garmin's NAVTALK Cell Phone and Road Map GPS Product Review; Revision 2, Nov. 2, 1999; 5 pages.;;Sawhney et al.; ""Speaking and Listening on the Run: Design for Wearable Audio Computing""; Speech Interface Group; MIT Media Laboratory; Oct. 19-20, 1988; Pittsburgh, PA.",EXPIRED
6,US,A,US 5033201 A,180-656-005-108-918,1991-07-23,1991,US 51219590 A,1990-04-20,US 51219590 A,1990-04-20,Rotary cutting cylinder blade height setting gauge,"A tool for use in setting the height of a cutting blade mounted in a rotary cutting cylinder includes an anvil that is mounted to the rotary cutting cylinder by a lost motion connection assembly. The lost motion connection assembly permits the mounted anvil to move radially relative to the cylinder, while preventing tangential and rotative movement of the anvil relative to the cylinder. The tool includes a pair of dowel pins that are inserted in radial holes provided in the cylinder to mount the anvil to the cylinder. The lost motion connection assembly connects the dowel pins to the anvil in a manner that permits the radial movement of the anvil relative to the pins and the cylinder. The anvil mounted on the cylinder is moved radially toward the cutting blade of the cylinder until it rests on top of the cutting edge of the blade, and is then tapped lightly to drive the cutting blade downward into the blade slot formed in the cylinder. The proper positioning of the blade in the blade slot formed in the cylinder is achieved when the anvil contacts both the cutting edge of the blade and the rotary cutting cylinder simultaneously.",ROTO DIE COMPANY INC,HINKLE DOYLE;;WERNER STEPHEN T,ROTO-DIE COMPANY INC (1990-04-09),https://lens.org/180-656-005-108-918,Granted Patent,yes,7,6,1,1,0,B23Q17/2225;;B23Q17/2225,B23Q17/22,33/641;;33/633,0,0,,,,EXPIRED
7,US,B2,US 7292867 B2,187-945-452-446-359,2007-11-06,2007,US 75928904 A,2004-01-16,US 75928904 A;;US 44051903 P,2003-01-16,"Location-aware fitness training device, methods, and program products that support real-time interactive communication and automated route generation","A portable fitness device includes a global positioning system (GPS) receiver that receives GPS signals, a wireless wide-area network transmitter supporting communication over-the-air to a wireless communication network, and a processing unit coupled to the GPS receiver and the wireless wide-area network transmitter. The processing unit receives the time-stamped waypoints from the GPS receiver and determines athletic performance information and route information from the time-stamped waypoints. The processing unit further outputs at least one of the athletic performance information and the route information to the wireless communication network during a human fitness activity via the wireless wide-area network transmitter.",BONES IN MOTION INC,WERNER JON H;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/187-945-452-446-359,Granted Patent,yes,9,275,2,53,0,H01Q1/273;;H01Q1/273;;H04B1/385;;H04B1/385,G01S19/48;;H01Q1/27;;H04B1/38,455/456.3;;455/440;;701/216;;342/357.09;;342/357.15,1,0,,,"Sawhney, Nitin et al. Speaking and Listening on the Run: Design for Wearable Audio Computing, Speech Interface Group, MIT Media Laboratory, Oct. 19-20, 1998, Pittsburgh, Pennsylvania.",ACTIVE
8,US,B2,US 8725176 B2,070-125-980-892-92X,2014-05-13,2014,US 201113275915 A,2011-10-18,US 201113275915 A;;US 96330710 A;;US 93215407 A;;US 85786207 A;;US 75928904 A,2004-01-16,Methods for receiving information relating to an article of footwear,"In at least one embodiment, a method for providing information to a user about a fitness activity includes receiving on a portable fitness device from a shoe having an RFID tag information relating to the shoe, wherein the shoe is for wearing during the fitness activity, receiving on the portable fitness device information about the fitness activity, and displaying to the user the information relating to the shoe and the information about the fitness activity.",WERNER JON H;;DOYLE SCOT;;ADIDAS AG,WERNER JON H;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/070-125-980-892-92X,Granted Patent,yes,100,4,15,53,0,G01S19/16;;G01S19/19;;G09B29/106;;G01C21/20;;G16H20/30;;G01S19/16;;G01S19/19;;G09B29/106;;G16H20/30;;A63B24/0062;;A63B24/0075;;A63B71/0616;;A63B71/0622;;A63B2071/063;;A63B2071/0691;;A63B2220/12;;A63B2220/62;;A63B2220/836;;A63B2225/15;;A63B2225/50;;A63B2230/06;;A63B2230/50;;G01C21/20,H04Q7/20,455/456.3;;455/440;;455/550.1;;701/216;;342/357.15;;434/247;;702/19,11,0,,,"GPSII, Garmin Owner's Manual & Reference, 108 pages, Aug. 1996, Garmin Corp., Kansas, USA.;;GPSIII, Garmin Owner's Manual & Reference, 100 pages, Aug. 1997, Garmin Corp., Kansas, USA.;;Garmin International, Inc., ""NAVTALK; Cellular Phone/GPS Receiver; Owner's Manual and Reference Guide,"" 1999-2000, Garmin Corporation, 128 pages.;;Garmin International, Inc., NAVTALK, Cellular Phone/GPS Receiver, Owner's Manual and Reference Guide, 1999-2000, Garmin Corporation, 64 pages.;;Garmin LTD, NAVTALK, Product information, 2002, 6 pages.;;GPSII, Garmin Owner's Manual & Reference, 54 pages, Aug. 1996, Garmin Corp., Kansas, USA.;;GPSIII, Garmin Owner's Manual & Reference, 50 pages, Aug. 1997, Garmin Corp., Kansas, USA.;;Magellan GPS, NAVDLX-10 User Guide, 91 pages, Magellan Systems Corp, 1995.;;Magellen GPS Satellite Navigator Reference Guide Trailblazer XL, 78 pages, Magellan Systems Corp., 1995.;;Mehaffey et al., Garmin's NAVTALK Cell Phone and Road Map GPS Product Review, Revision 2, Nov. 2, 1999, 5 pages.;;Sawhney et al., ""Speaking and Listening on the Run: Design for Wearable Audio Computing,"" Speech Interface Group, MIT Media Laboratory, Oct. 19-20, 1988, Pittsburgh, PA, 11 pages.",ACTIVE
9,US,A1,US 2014/0214320 A1,104-662-032-020-051,2014-07-31,2014,US 201414231083 A,2014-03-31,US 201414231083 A;;US 201113275915 A;;US 96330710 A;;US 93215407 A;;US 85786207 A;;US 75928904 A,2004-01-16,Methods for Identifying Routes,"In at least one embodiment, a method for identifying routes includes initiating a display of a map representing a geographic area, initiating a display of a first graphical element that represents a location of a route with potential interest, receiving an indication that the user has selected the first graphical element, and in response to the indication, initiating a display of a second graphical element that provides additional information about the route.",ADIDAS AG,WERNER JON H;;DOYLE SCOT,,https://lens.org/104-662-032-020-051,Patent Application,yes,5,0,15,53,0,G01S19/16;;G01S19/19;;G09B29/106;;G01C21/20;;G16H20/30;;G01S19/16;;G01S19/19;;G09B29/106;;G16H20/30;;A63B24/0062;;A63B24/0075;;A63B71/0616;;A63B71/0622;;A63B2071/063;;A63B2071/0691;;A63B2220/12;;A63B2220/62;;A63B2220/836;;A63B2225/15;;A63B2225/50;;A63B2230/06;;A63B2230/50;;G01C21/20,G01C21/20,701/533,0,0,,,,DISCONTINUED
10,US,A1,US 2004/0209600 A1,139-676-655-554-196,2004-10-21,2004,US 75928904 A,2004-01-16,US 75928904 A;;US 44051903 P,2003-01-16,"Location-aware fitness training device, methods, and program products that support real-time interactive communication and automated route generation","
   A portable fitness device includes a global positioning system (GPS) receiver that receives GPS signals, a wireless wide-area network transmitter supporting communication over-the-air to a wireless communication network, and a processing unit coupled to the GPS receiver and the wireless wide-area network transmitter. The processing unit receives the time-stamped waypoints from the GPS receiver and determines athletic performance information and route information from the time-stamped waypoints. The processing unit further outputs at least one of the athletic performance information and the route information to the wireless communication network during a human fitness activity via the wireless wide-area network transmitter. 
",NAVASSIST,WERNER JON H;;DOYLE SCOT,ADIDAS AG (2009-05-26);;BONES IN MOTION INC (2004-03-14);;ADIDAS INTERNATIONAL INC (2009-02-19),https://lens.org/139-676-655-554-196,Patent Application,yes,11,115,2,53,0,H01Q1/273;;H01Q1/273;;H04B1/385;;H04B1/385,G01S19/48;;H01Q1/27;;H04B1/38,455/414.1;;455/456.1;;455/422.1;;455/456.3,0,0,,,,EXPIRED
