"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,A1,US 2013/0001305 A1,066-359-442-163-065,2013-01-03,2013,US 201213597817 A,2012-08-29,US 201213597817 A;;US 201113041996 A;;US 90109407 A;;US 84417506 P,2006-09-13,Apparatus and Methods for Monitoring Objects in a Surgical Field,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",CLEARCOUNT MEDICAL SOLUTIONS INC;;FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,CLEARCOUNT MEDICAL SOLUTIONS INC (2007-12-10);;STRYKER COMBO L.L.C (2015-02-02);;STRYKER CORPORATION (2019-05-01),https://lens.org/066-359-442-163-065,Patent Application,yes,1,16,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,G06Q90/00,235/385,0,0,,,,ACTIVE
2,US,B2,US 8479989 B2,145-657-510-697-018,2013-07-09,2013,US 201213597817 A,2012-08-29,US 201213597817 A;;US 201113041996 A;;US 90109407 A;;US 84417506 P,2006-09-13,Apparatus and methods for monitoring objects in a surgical field,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM;;CLEARCOUNT MEDICAL SOLUTIONS INC,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,CLEARCOUNT MEDICAL SOLUTIONS INC (2007-12-10);;STRYKER COMBO L.L.C (2015-02-02);;STRYKER CORPORATION (2019-05-01),https://lens.org/145-657-510-697-018,Granted Patent,yes,100,54,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,G06F19/00,235/385,6,0,,,"Indala Corp. Brochure on RF Tags; 1993.;;Motorola/Indala Corporation Brochure; Indala RF/ID High-Performance Industrial Identification Tracking Control, Radio Frequency Identification Products; San Jose, CA; 99. 1-9; 1994.;;PyMaH Corp. Brochure; Keep-a-Count Contain-Count Sponge System; 1989.;;Texas Instruments Brochure on Transponders; Data Sheet No. 22-22-058; 1994.;;Texas Instruments Brochure; Automatic Radio Frequency Identification System; 1994.;;Texas Instruments Brochure; Read/Write Handheld Reader; Data Sheet No. 22-22-024; 1992.",ACTIVE
3,WO,A3,WO 2008/033574 A3,136-156-657-024-297,2009-04-30,2009,US 2007/0020212 W,2007-09-13,US 84417506 P,2006-09-13,APPARATUS AND METHODS FOR MONITIORING OBJECTS IN A SURGICAL FIELD,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner (62), a hand held scanner and an exit scanner (64) for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas (210, 212, 214, 216, 218, 220) and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices (800, 900) with identifiers (802, 902) and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner (270) and a mat (600) adapted to underlie a patient during a surgical procedure.",CLEARCOUNT MEDICAL SOLUTIONS I;;FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,,https://lens.org/136-156-657-024-297,Search Report,yes,19,0,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,A61B19/02;;A61B19/00;;H01Q1/22,,0,0,,,,PENDING
4,US,B2,US 8256674 B2,094-008-721-998-576,2012-09-04,2012,US 201113041996 A,2011-03-07,US 201113041996 A;;US 90109407 A;;US 84417506 P,2006-09-13,Apparatus and methods for monitoring objects in a surgical field,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM;;CLEARCOUNT MEDICAL SOLUTIONS INC,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,CLEARCOUNT MEDICAL SOLUTIONS INC (2008-01-30);;STRYKER COMBO L.L.C (2014-08-13);;STRYKER CORPORATION (2019-05-01),https://lens.org/094-008-721-998-576,Granted Patent,yes,100,32,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,G06K7/00,235/439,5,0,,,Indala Corp. Brochure on RF Tags; 1993.;;PyMaH Corp. Brochure; Keep-a-Count Contain-Count Sponge System; 1989.;;Texas Instruments Brochure on Transponders; Data Sheet No. 22-22-058; 1994.;;Texas Instruments Brochure; Automatic Radio Frequency Identification System; 1994.;;Texas Instruments Brochure; Read/Write Handheld Reader; Data Sheet No. 22-22-024; 1992.,ACTIVE
5,US,B2,US 8181860 B2,140-281-667-047-65X,2012-05-22,2012,US 90109407 A,2007-09-13,US 90109407 A;;US 84417506 P,2006-09-13,Apparatus and methods for monitoring objects in a surgical field,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM;;CLEARCOUNT MEDICAL SOLUTIONS INC,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,CLEARCOUNT MEDICAL SOLUTIONS INC (2008-01-30);;STRYKER COMBO L.L.C (2014-08-13);;STRYKER CORPORATION (2019-05-01),https://lens.org/140-281-667-047-65X,Granted Patent,yes,100,86,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,G06F19/00,235/380,7,0,,,"Indala Corp. Brochure on RF Tags (1993).;;Motorola/Indala Corporation, Brochure-Indala RF/ID High-Performance Industrial Identification Tracking Control, Radio Frequency Identification Products, San Jose, California, 1994, 9 pp.;;PyMaH Corp. Brochure on Keep-a-Count Contain-Count Sponge System (1989).;;Texas Instruments Brochure on Transponders, Data Sheet No. 22-22-058 (Nov. 1994).;;Texas Instruments Brochure, Automatic Radio Frequency Identification System (1994).;;Texas Instruments Brochure, Read/Write Handheld Reader, Data Sheet No. 22-22-024 (Dec. 1992).;;Trovan Electronic Identification Systems Brochure, Industrial Passive Transponder, Model ID 200/300.",ACTIVE
6,US,A1,US 2022/0414381 A1,058-968-839-733-39X,2022-12-29,2022,US 202117361014 A,2021-06-28,US 202117361014 A,2021-06-28,DEEP LEARNING SYSTEM FOR DETERMINING AUDIO RECOMMENDATIONS BASED ON VIDEO CONTENT,"Embodiments are disclosed for determining an answer to a query associated with a graphical representation of data. In particular, in one or more embodiments, the disclosed systems and methods comprise receiving an input including an unprocessed audio sequence and a request to perform an audio signal processing effect on the unprocessed audio sequence. The one or more embodiments further include analyzing, by a deep encoder, the unprocessed audio sequence to determine parameters for processing the unprocessed audio sequence. The one or more embodiments further include sending the unprocessed audio sequence and the parameters to one or more audio signal processing effects plugins to perform the requested audio signal processing effect using the parameters and outputting a processed audio sequence after processing of the unprocessed audio sequence using the parameters of the one or more audio signal processing effects plugins.",ADOBE INC,GAUTAM KARUNAKAR;;GANDHI RAHUL;;CHOPRA ANANDITA,ADOBE INC (2021-06-24),https://lens.org/058-968-839-733-39X,Patent Application,yes,11,0,1,1,0,G10H1/368;;H04N21/23418;;H04N21/233;;H04N21/251;;G10L25/57;;G10L25/30;;G10H2220/455;;G10H2250/311;;G10H2240/085;;G10H2240/141;;G10H1/0008;;G10H2210/021;;G06N3/045;;G06N3/0464;;G06N3/084;;G06F16/64;;G10L19/02;;G06N3/08;;G06V20/46;;G06V20/41;;G06F18/214;;G06F18/217;;G06F18/253,G06F16/64;;G06N3/08;;G10L19/02,,10,7,103-700-258-844-318;;110-832-920-666-914;;065-804-333-521-448;;009-770-962-138-552;;045-869-493-520-614;;001-931-912-035-102;;020-248-705-924-41X,10.1145/3123266.3123399;;10.1109/tmm.2006.886263;;10.1109/taffc.2017.2713783;;10.1109/79.888862;;10.1109/icme.2013.6607444;;10.1109/bigmm.2017.84;;10.1109/access.2017.2761539,"Jen-Chun Lin, “Automatic Music Video Generation Based on Simultaneous Soundtrack Recommendation and Video Editing,""19th October 2017, MM’17, October 23–27, 2017, Mountain View, CA, USA ,Pages 519-525.;;Marco Cristani,""Audio-Visual Event Recognition in Surveillance Video Sequences,""22 January 2007,IEEE TRANSACTIONS ON MULTIMEDIA, VOL. 9, NO. 2, FEBRUARY 2007, Pages 257-264.;;Tomoyasu Nakano,""DANCEREPRODUCER: AN AUTOMATIC MASHUP MUSIC VIDEO GENERATION SYSTEM BY REUSING DANCE VIDEO CLIPS ON THE WEB,""July 2011, Proc. of the 8th Sound and Music Computing Conference (SMC 2011),06-09 July 2011, Padova-Italy, Pa;;ZHU LIU,""Audio Feature Extraction and Analysis for Scene Segmentation and Classification,""01 October 1998,Journal of VLSI Signal Processing 20, 61–79 (1998),Pages 62-75.;;Fatemeh Noroozi,""Audio-Visual Emotion Recognition in Video Clips,""7 Mar. 2019,IEEE TRANSACTIONS ON AFFECTIVE COMPUTING, VOL. 10, NO. 1, JANUARY-MARCH 2019,Pages 60-70.;;Yao Wang,""Multimedia Content Analysis,""November 2000, IEEE Signal Processing Magazine,Volume:17,Issue:6,November 2000,Pages 12-32.;;Pedro Morgado,""Self-Supervised Generation of Spatial Audio for 360 Video,""December 2nd-8th, 2018, 32nd Conference on Neural Information Processing Systems (NeurIPS 2018), Montréal, Canada.,Pages 1-9.;;Fang-Fei Kuo,""Background music recommendation for video based on multimodal latent semantic analysis,""26 September 2013,2013 IEEE International Conference on Multimedia and Expo (ICME),Pages 2-5.;;Ting-Wei Lin,""Correlation-based Background Music Recommendation by Incorporating Temporal Sequence of Local Features,""03 July 2017,2017 IEEE Third International Conference on Multimedia Big Data,Pages 158-162.;;AMIRSINA TORFI,""3D Convolutional Neural Networks for Cross Audio-Visual Matching Recognition,""09 October 2017,IEEE Access,Volume: 5,2017,Pages 22081-22087.",PENDING
7,US,A1,US 2008/0237341 A1,144-679-207-320-999,2008-10-02,2008,US 90109407 A,2007-09-13,US 90109407 A;;US 84417506 P,2006-09-13,Apparatus and methods for monitoring objects in a surgical field,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",CLEARCOUNT MEDICAL SOLUTIONS I,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,CLEARCOUNT MEDICAL SOLUTIONS INC (2008-01-30);;STRYKER COMBO L.L.C (2014-08-13);;STRYKER CORPORATION (2019-05-01),https://lens.org/144-679-207-320-999,Patent Application,yes,90,49,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,G06Q50/00;;G06F19/00,235/385,0,0,,,,ACTIVE
8,WO,A2,WO 2008/033574 A2,174-931-839-071-388,2008-03-20,2008,US 2007/0020212 W,2007-09-13,US 84417506 P,2006-09-13,APPARATUS AND METHODS FOR MONITIORING OBJECTS IN A SURGICAL FIELD,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",CLEARCOUNT MEDICAL SOLUTIONS I;;FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,,https://lens.org/174-931-839-071-388,Patent Application,yes,0,18,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,,,0,0,,,,PENDING
9,US,A1,US 2011/0174877 A1,088-035-945-735-659,2011-07-21,2011,US 201113041996 A,2011-03-07,US 201113041996 A;;US 90109407 A;;US 84417506 P,2006-09-13,Apparatus and Methods for Monitoring Objects in a Surgical Field,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifiers are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",CLEARCOUNT MEDICAL SOLUTIONS INC,FLECK STEVEN;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,CLEARCOUNT MEDICAL SOLUTIONS INC (2008-01-30);;STRYKER COMBO L.L.C (2014-08-13);;STRYKER CORPORATION (2019-05-01),https://lens.org/088-035-945-735-659,Patent Application,yes,1,20,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,G06Q90/00,235/385,0,0,,,,ACTIVE
10,US,A1,US 2017/0224437 A1,104-420-793-867-335,2017-08-10,2017,US 201715498931 A,2017-04-27,US 201715498931 A;;US 201615051257 A;;US 201514629106 A;;US 201313927467 A;;US 201213597817 A;;US 201113041996 A;;US 90109407 A;;US 84417506 P,2006-09-13,Apparatus and Methods for Monitoring Objects in a Surgical Field,"Apparatus and methods for identifying and counting objects having identifiers entering and exiting a surgical field are provided. In one embodiment, the apparatus has an entry scanner, a hand held scanner and an exit scanner for generating a detection field and for receiving data which identifies said objects. In another embodiment, the apparatus has a plurality of lower antennas and an upper antenna for generating a detection field and for receiving data which identifies said objects. Various surgical devices with identifiers and methods for preventing electromagnetic coupling between and protecting objects and identifier are also provided. The invention further provides apparatus and methods comprising a handheld scanner and a mat adapted to underlie a patient during a surgical procedure.",STRYKER COMBO L L C,FLECK STEVEN J;;SZAKELYHIDI DAVID;;GANDHI GAUTAM,PATIENT SAFETY TECHNOLOGIES INC (2013-12-24);;CLEARCOUNT MEDICAL SOLUTIONS INC (2013-11-27);;STRYKER COMBO L.L..C (2015-02-02);;STRYKER CORPORATION (2019-05-01),https://lens.org/104-420-793-867-335,Patent Application,yes,2,5,29,29,0,A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;G06Q10/087;;G06Q10/0875;;A61G2205/10;;A61B2050/0056;;A61B2050/0065;;A61B2090/0805;;A61B50/10;;A61B50/13;;A61B50/30;;A61B50/36;;A61B50/37;;A61B46/00;;A61B90/90;;A61B90/98;;A61B2017/00199;;A61G7/0502;;A61G13/10;;A61G13/12;;G06K7/10316;;H01Q1/2216;;G06K7/01;;G06Q10/0875;;A61B5/742;;A61B5/746;;G06Q10/087;;G06K7/10386;;G06K7/10425;;G06K7/10475;;A61F13/44;;A61B90/37;;A61B90/08;;A61F13/36;;G06K7/10366,A61B90/00;;A61B5/00;;A61B46/00;;A61B50/13;;A61B50/37;;A61B90/98;;A61F13/36;;A61F13/44;;G06K7/10,,0,0,,,,ACTIVE
