"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,B2,US 10363085 B2,050-768-846-924-218,2019-07-30,2019,US 201514608390 A,2015-01-29,US 201514608390 A;;US 201461933611 P,2014-01-30,Surgical cutting device,"A surgical knife has been developed. The knife includes a blade with an edge that contacts tissue of a patient and a differential amplifier circuit that provides a signal of voltage and current to the blade at a certain frequency and waveform. The device also includes an output monitor feedback circuit that monitors frequency and amplitude data from the differential amplifier circuit and a return monitor feedback circuit that monitors that monitors frequency and amplitude data from the tissue of the patient. The device has a microprocessor that receives the frequency and amplitude data from the output monitor and the return monitor and adjust the voltage, frequency and waveform provided by the differential amplifier.",EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B;;FULMER INSTR LLC,EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B,FULMER INSTRUMENTS LLC (2019-04-22),https://lens.org/050-768-846-924-218,Granted Patent,yes,23,0,6,6,0,A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892,A61B18/12;;A61B18/00;;A61B18/14,,0,0,,,,ACTIVE
2,US,B2,US 11147609 B2,110-653-780-023-12X,2021-10-19,2021,US 201916440726 A,2019-06-13,US 201916440726 A;;US 201514608390 A;;US 201461933611 P,2014-01-30,Surgical cutting device,"A cordless surgical knife comprises an enclosure and a blade extending from the enclosure. The enclosure contains a differential amplifier circuit configured to provide an RF signal, an output monitor feedback circuit, a return monitor feedback circuit, and a microprocessor that receives data from the feedback circuits and adjusts the RF signal. The enclosure contains a receiving antenna that is operable to receive a wireless signal associated with the RF signal from tissue of a patient. A transmitting antenna may be in electrical contact with tissue of the patient and transmit the wireless signal. Optionally, both the receiving antenna and transmitting antenna include at least two separate inductive circuits aligned on different planes, or each of the receiving antenna and the transmitting antennas is encapsulated inside an enclosure floating in a liquid so that the antennas are aligned by gravity.",FULMER INSTR LLC,EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B,FULMER INSTRUMENTS LLC (2019-04-22),https://lens.org/110-653-780-023-12X,Granted Patent,yes,23,0,6,6,0,A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892,A61B18/12;;A61B18/00;;A61B18/14,,0,0,,,,ACTIVE
3,WO,A1,WO 2015/116825 A1,083-849-508-878-492,2015-08-06,2015,US 2015/0013531 W,2015-01-29,US 201461933611 P,2014-01-30,SURGICAL CUTTING DEVICE,"A surgical knife has been developed. The knife includes a blade with an edge that contacts tissue of a patient and a differential amplifier circuit that provides a signal of voltage and current to the blade at a certain frequency and waveform. The device also includes an output monitor feedback circuit that monitors frequency and amplitude data from the differential amplifier circuit and a return monitor feedback circuit that monitors that monitors frequency and amplitude data from the tissue of the patient. The device has a microprocessor that receives the frequency and amplitude data from the output monitor and the return monitor and adjust the voltage, frequency and waveform provided by the differential amplifier.",EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B,EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B,,https://lens.org/083-849-508-878-492,Patent Application,yes,8,0,6,6,0,A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892,A61B18/14,,0,0,,,,PENDING
4,US,A1,US 2022/0000536 A1,004-914-771-900-741,2022-01-06,2022,US 202117479760 A,2021-09-20,US 202117479760 A;;US 201916440726 A;;US 201514608390 A;;US 201461933611 P,2014-01-30,SURGICAL CUTTING DEVICE,"A cordless surgical knife comprises an enclosure and a blade extending from the enclosure. The enclosure contains a differential amplifier circuit configured to provide an RF signal, an output monitor feedback circuit, a return monitor feedback circuit, and a microprocessor that receives data from the feedback circuits and adjusts the RF signal. The enclosure contains a receiving antenna that is operable to receive a wireless signal associated with the RF signal from tissue of a patient. A transmitting antenna may be in electrical contact with tissue of the patient and transmit the wireless signal. Optionally, both the receiving antenna and transmitting antenna include at least two separate inductive circuits aligned on different planes, or each of the receiving antenna and the transmitting antennas is encapsulated inside an enclosure floating in a liquid so that the antennas are aligned by gravity.",FULMER INSTR LLC,FULMER BENJAMIN B;;EIGHMY EUGENE A;;COOPER LLOYD G B,,https://lens.org/004-914-771-900-741,Patent Application,yes,0,0,6,6,0,A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892,A61B18/12;;A61B18/14,,0,0,,,,PENDING
5,US,A1,US 2023/0121863 A1,162-697-493-484-186,2023-04-20,2023,US 202217969427 A,2022-10-19,US 202217969427 A;;US 202163257416 P,2021-10-19,ELECTROSURGICAL INSTRUMENT,"A handheld electrosurgical instrument is disclosed, which comprises an upper lobe and a lower lobe, which join at and extend from a narrow neck region substantially perpendicular to one another. The instrument typically includes a surgical tool extending from a distal portion of the upper lobe. The tool may be modular, and the instrument may accommodate any of a plurality of different types and configurations of surgical tools.",FULMER INSTR LLC,FULMER BENJAMIN B;;EIGHMY EUGENE A;;COOPER LLOYD G B,,https://lens.org/162-697-493-484-186,Patent Application,yes,0,0,1,1,0,A61B18/1402;;A61B2018/00589;;A61B2018/00922;;A61B2018/00601;;A61B2018/1462;;A61B2018/1226;;A61B2017/00424;;A61B17/1622;;A61B2017/00464;;A61B18/1442;;A61B2018/0091;;A61B2018/1462,A61B18/14,,0,0,,,,PENDING
6,US,A1,US 2019/0328444 A1,157-494-798-830-683,2019-10-31,2019,US 201916440726 A,2019-06-13,US 201916440726 A;;US 201514608390 A;;US 201461933611 P,2014-01-30,Surgical Cutting Device,"A cordless surgical knife comprises an enclosure and a blade extending from the enclosure. The enclosure contains a differential amplifier circuit configured to provide an RF signal, an output monitor feedback circuit, a return monitor feedback circuit, and a microprocessor that receives data from the feedback circuits and adjusts the RF signal. The enclosure contains a receiving antenna that is operable to receive a wireless signal associated with the RF signal from tissue of a patient. A transmitting antenna may be in electrical contact with tissue of the patient and transmit the wireless signal. Optionally, both the receiving antenna and transmitting antenna include at least two separate inductive circuits aligned on different planes, or each of the receiving antenna and the transmitting antennas is encapsulated inside an enclosure floating in a liquid so that the antennas are aligned by gravity.",FULMER INSTR LLC,EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B,FULMER INSTRUMENTS LLC (2019-04-22),https://lens.org/157-494-798-830-683,Patent Application,yes,0,0,6,6,0,A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892,A61B18/12;;A61B18/14,,0,0,,,,ACTIVE
7,US,A1,US 2015/0209097 A1,150-982-012-473-898,2015-07-30,2015,US 201514608390 A,2015-01-29,US 201514608390 A;;US 201461933611 P,2014-01-30,Surgical Cutting Device,"A surgical knife has been developed. The knife includes a blade with an edge that contacts tissue of a patient and a differential amplifier circuit that provides a signal of voltage and current to the blade at a certain frequency and waveform. The device also includes an output monitor feedback circuit that monitors frequency and amplitude data from the differential amplifier circuit and a return monitor feedback circuit that monitors that monitors frequency and amplitude data from the tissue of the patient. The device has a microprocessor that receives the frequency and amplitude data from the output monitor and the return monitor and adjust the voltage, frequency and waveform provided by the differential amplifier.",EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B,EIGHMY EUGENE A;;FULMER BENJAMIN B;;COOPER LLOYD G B,FULMER INSTRUMENTS LLC (2019-04-22),https://lens.org/150-982-012-473-898,Patent Application,yes,7,0,6,6,0,A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B18/1233;;A61B18/1402;;A61B2018/00601;;A61B2018/1412;;A61B2018/00589;;A61B2018/00732;;A61B2018/00767;;A61B2018/00845;;A61B2018/00892,A61B18/12;;A61B18/14,,0,0,,,,ACTIVE
8,US,A1,US 2012/0125485 A1,043-802-114-122-589,2012-05-24,2012,US 201113373180 A,2011-11-07,US 201113373180 A;;US 66176610 A;;US 81019607 A;;US 92923401 A;;US 22505600 P;;US 22505700 P;;US 22505800 P;;US 22505900 P;;US 22508900 P;;US 22509400 P;;US 22516900 P;;US 22517000 P;;US 22520000 P;;US 22520100 P;;US 22520600 P;;US 22521000 P;;US 22521100 P;;US 22521200 P,2000-08-14,Motion detecting system for use in a safety system for power equipment,"A method of controlling a woodworking machine having a movable cutting tool. The method monitors a signal for a change indicative of a dangerous condition between the cutting tool and a person, senses movement of the cutting tool, and performs an action to mitigate the dangerous condition when the signal change and movement of the cutting tool are both detected. A woodworking machine including a detection system adapted to detect a dangerous condition between a person and a working portion of the machine and then to perform some action to mitigate the dangerous condition is also disclosed. A motion detection system is adapted to detect motion of the working portion and to disable the reaction system when the working portion is not moving.",GASS STEPHEN F;;CHAMBERLAIN ROBERT L;;FULMER J DAVID;;JENSEN JOEL F;;SCHRAMM BENJAMIN B,GASS STEPHEN F;;CHAMBERLAIN ROBERT L;;FULMER J DAVID;;JENSEN JOEL F;;SCHRAMM BENJAMIN B,SAWSTOP HOLDING LLC (2000-12-05),https://lens.org/043-802-114-122-589,Patent Application,yes,3,1,8,314,0,B27B13/14;;B27B13/14;;B23D47/08;;B23D47/08;;B23D59/001;;B23D59/001;;B27B5/38;;B27B5/38;;B27G19/00;;B27G19/00;;B27G19/02;;B27G19/02;;F16P3/12;;F16P3/12;;F16P3/141;;F16P3/141;;F16P3/144;;F16P3/144;;F16P3/145;;F16P3/145;;F16P3/147;;F16P3/147;;F16P3/148;;F16P3/148;;Y10S83/01;;Y10S83/01;;Y10T83/0319;;Y10T83/0319;;Y10T83/081;;Y10T83/081;;Y10T83/089;;Y10T83/089;;Y10T83/7697;;Y10T83/7697;;Y10T83/7726;;Y10T83/7726;;Y10T83/85;;Y10T83/85,B27G21/00;;B23D47/08;;B23D59/00;;B27B5/38;;B27B13/14;;B27G19/00;;B27G19/02;;F16P3/12;;F16P3/14,144/382,0,0,,,,EXPIRED
9,US,B2,US 8051759 B2,104-850-224-663-981,2011-11-08,2011,US 66176610 A,2010-03-22,US 66176610 A;;US 81019607 A;;US 92923401 A;;US 22505600 P;;US 22505700 P;;US 22505800 P;;US 22505900 P;;US 22508900 P;;US 22509400 P;;US 22516900 P;;US 22517000 P;;US 22520000 P;;US 22520100 P;;US 22520600 P;;US 22521000 P;;US 22521100 P;;US 22521200 P,2000-08-14,Motion detecting system for use in a safety system for power equipment,"A method of controlling a woodworking machine having a movable cutting tool. The method monitors a signal for a change indicative of a dangerous condition between the cutting tool and a person, senses movement of the cutting tool, and performs an action to mitigate the dangerous condition when the signal change and movement of the cutting tool are both detected. A woodworking machine including a detection system adapted to detect a dangerous condition between a person and a working portion of the machine and then to perform some action to mitigate the dangerous condition is also disclosed. A motion detection system is adapted to detect motion of the working portion and to disable the reaction system when the working portion is not moving.",SD3 LLC,GASS STEPHEN F;;CHAMBERLAIN ROBERT L;;FULMER J DAVID;;JENSEN JOEL F;;SCHRAMM BENJAMIN B,SAWSTOP HOLDING LLC (2000-12-05),https://lens.org/104-850-224-663-981,Granted Patent,yes,22,9,8,314,0,B27B13/14;;B27B13/14;;B23D47/08;;B23D47/08;;B23D59/001;;B23D59/001;;B27B5/38;;B27B5/38;;B27G19/00;;B27G19/00;;B27G19/02;;B27G19/02;;F16P3/12;;F16P3/12;;F16P3/141;;F16P3/141;;F16P3/144;;F16P3/144;;F16P3/145;;F16P3/145;;F16P3/147;;F16P3/147;;F16P3/148;;F16P3/148;;Y10S83/01;;Y10S83/01;;Y10T83/0319;;Y10T83/0319;;Y10T83/081;;Y10T83/081;;Y10T83/089;;Y10T83/089;;Y10T83/7697;;Y10T83/7697;;Y10T83/7726;;Y10T83/7726;;Y10T83/85;;Y10T83/85,B26D1/14;;B23D47/08;;B23D59/00;;B27B5/00;;B27B5/38;;B27B13/14;;B27G19/00;;B27G19/02;;F16P3/12;;F16P3/14,83/62.1;;83/471.3;;83/877.1;;X 83DIG 1,0,0,,,,EXPIRED
10,US,A1,US 2010/0251866 A1,064-566-602-013-701,2010-10-07,2010,US 66176610 A,2010-03-22,US 66176610 A;;US 81019607 A;;US 92923401 A;;US 22505600 P;;US 22505700 P;;US 22505800 P;;US 22505900 P;;US 22508900 P;;US 22509400 P;;US 22516900 P;;US 22517000 P;;US 22520000 P;;US 22520100 P;;US 22520600 P;;US 22521000 P;;US 22521100 P;;US 22521200 P,2000-08-14,Motion detecting system for use in a safety system for power equipment,"A method of controlling a woodworking machine having a movable cutting tool. The method monitors a signal for a change indicative of a dangerous condition between the cutting tool and a person, senses movement of the cutting tool, and performs an action to mitigate the dangerous condition when the signal change and movement of the cutting tool are both detected. A woodworking machine including a detection system adapted to detect a dangerous condition between a person and a working portion of the machine and then to perform some action to mitigate the dangerous condition is also disclosed. A motion detection system is adapted to detect motion of the working portion and to disable the reaction system when the working portion is not moving.",GASS STEPHEN F;;CHAMBERLAIN ROBERT L;;FULMER J DAVID;;JENSEN JOEL F;;SCHRAMM BENJAMIN B,GASS STEPHEN F;;CHAMBERLAIN ROBERT L;;FULMER J DAVID;;JENSEN JOEL F;;SCHRAMM BENJAMIN B,SAWSTOP HOLDING LLC (2000-12-05),https://lens.org/064-566-602-013-701,Patent Application,yes,21,0,8,314,0,B27B13/14;;B27B13/14;;B23D47/08;;B23D47/08;;B23D59/001;;B23D59/001;;B27B5/38;;B27B5/38;;B27G19/00;;B27G19/00;;B27G19/02;;B27G19/02;;F16P3/12;;F16P3/12;;F16P3/141;;F16P3/141;;F16P3/144;;F16P3/144;;F16P3/145;;F16P3/145;;F16P3/147;;F16P3/147;;F16P3/148;;F16P3/148;;Y10S83/01;;Y10S83/01;;Y10T83/0319;;Y10T83/0319;;Y10T83/081;;Y10T83/081;;Y10T83/089;;Y10T83/089;;Y10T83/7697;;Y10T83/7697;;Y10T83/7726;;Y10T83/7726;;Y10T83/85;;Y10T83/85,B27G21/00;;B23D47/08;;B23D59/00;;B23Q11/00;;B27B5/38;;B27B13/14;;B27G19/00;;B27G19/02;;F16P3/12;;F16P3/14,83/62.1;;144/356,0,0,,,,EXPIRED
