"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,AU,A,AU 1972/044218 A,194-548-049-363-873,1974-01-10,1974,AU 1972/044218 A,1972-07-05,GB 3227471 A,1971-07-09,PRESERVATION OF FOODSTUFF,,UNILEVER LTD,GOULD GRAHAME WARWICK,,https://lens.org/194-548-049-363-873,Patent Application,no,0,0,10,10,0,A23L3/3454,A23L3/3454,,0,0,,,,EXPIRED
2,CA,A,CA 989242 A,066-151-244-354-36X,1976-05-18,1976,CA 146334 A,1972-07-05,GB 3227471 A,1971-07-09,CHEMICAL PRESERVATION OF MOIST FOOD PRODUCTS,,UNILEVER LTD,GOULD GRAHAME W,,https://lens.org/066-151-244-354-36X,Granted Patent,no,0,0,10,10,0,A23L3/3454,A23L3/3454,99-18,0,0,,,,EXPIRED
3,DE,A1,DE 2233243 A1,089-724-231-002-330,1973-01-25,1973,DE 2233243 A,1972-07-06,GB 3227471 A,1971-07-09,LEBENSMITTELVERPACKUNG UND VERFAHREN ZU IHRER HERSTELLUNG,,UNILEVER NV,GOULD GRAHAME WARWICK,,https://lens.org/089-724-231-002-330,Patent Application,no,0,0,10,10,0,A23L3/3454,A23L3/3454,,0,0,,,,PENDING
4,IT,B,IT 1049000 B,196-550-643-362-625,1980-12-20,1980,IT 6920872 A,1972-07-07,GB 3227471 A,1971-07-09,CONFEZIONE E PROCEDIMENTO PER LA CONSERVAZIONE DI PRODOTTI ALIMENTARI DEPERIBILI,,UNILEVER NV,GOULD GRAHAME WARWICH,,https://lens.org/196-550-643-362-625,Granted Patent,no,0,0,10,10,0,A23L3/3454,A23L3/3454,,0,0,,,,EXPIRED
5,US,A,US 4520037 A,192-604-452-260-760,1985-05-28,1985,US 51140683 A,1983-07-07,GB 8219846 A,1982-07-08,Edible emulsion having an improved microbiological stability,"There is disclosed an edible emulsion comprising at least two differently formulated aqueous phases containing microbiologically labile nutrients and ingredients inhibiting bacterial growth, said aqueous phases being present in the form of discrete, differently formulated drops dispersed in a continuous phase, wherein an effective amount of each ingredient inhibiting bacterial growth is concentrated along with a nutrient in part of the dispersed aqueous drops and none of the nutrients is present unprotected.",LEVER BROTHERS LTD,GOULD GRAHAME;;CROSSLEY ANTHONY;;MORAN DAVID P J,LEVER BROTHERS COMPANY (1983-08-22),https://lens.org/192-604-452-260-760,Granted Patent,yes,4,6,10,15,0,A23D7/0056;;A23D7/015;;A23D7/015;;A23D7/0056,A23D7/005;;A23D7/015;;A23D7/00,426/330.6;;426/602;;426/603;;426/604,0,0,,,,EXPIRED
6,DE,T2,DE 69312502 T2,161-700-741-852-602,1998-01-02,1998,DE 69312502 T,1993-09-28,GB 9220418 A;;GB 9302026 W,1992-09-28,VERÄNDERUNG VON POLYPEPTIDEN,"Disclosed is a biologically functional altered polypeptide, comprising fewer amino acids and being reduced in size compared with the unaltered polypeptide, wherein the altered polypeptide lacks at least part of a loop region which is present in the unaltered polypeptide and a method of producing said biologically functional altered polypeptide.",UNILEVER NV,VARVILL KATHERINE;;PICKERSGILL RICHARD;;GOULD GRAHAME;;GOODENOUGH PETER;;MOSELY BEVAN,,https://lens.org/161-700-741-852-602,Granted Patent,no,0,0,9,9,0,C12N9/2462;;C12N15/74,C12N15/09;;C07K4/12;;C07K14/47;;C12N9/36;;C12N15/56;;C12N15/74,,0,0,,,,EXPIRED
7,DE,D1,DE 69312502 D1,023-516-878-282-168,1997-09-04,1997,DE 69312502 T,1993-09-28,GB 9220418 A;;GB 9302026 W,1992-09-28,VERÄNDERUNG VON POLYPEPTIDEN,"Disclosed is a biologically functional altered polypeptide, comprising fewer amino acids and being reduced in size compared with the unaltered polypeptide, wherein the altered polypeptide lacks at least part of a loop region which is present in the unaltered polypeptide and a method of producing said biologically functional altered polypeptide.",UNILEVER NV,VARVILL KATHERINE;;PICKERSGILL RICHARD;;GOULD GRAHAME;;GOODENOUGH PETER;;MOSELY BEVAN,,https://lens.org/023-516-878-282-168,Granted Patent,no,0,0,9,9,0,C12N9/2462;;C12N15/74,C12N15/09;;C07K4/12;;C07K14/47;;C12N9/36;;C12N15/56;;C12N15/74,,0,0,,,,EXPIRED
8,WO,A1,WO 1994/008018 A1,193-185-614-991-949,1994-04-14,1994,GB 9302026 W,1993-09-28,GB 9220418 A,1992-09-28,ALTERATION OF POLYPEPTIDES,"Disclosed is a biologically functional altered polypeptide, comprising fewer amino acids and being reduced in size compared with the unaltered polypeptide, wherein the altered polypeptide lacks at least part of a loop region which is present in the unaltered polypeptide and a method of producing said biologically functional altered polypeptide.",UNILEVER PLC;;UNILEVER NV;;VARVILL KATHERINE;;PICKERSGILL RICHARD WILLIAM;;GOULD GRAHAME WARWICH;;GOODENOUGH PETER WILLIAM;;MOSELY BEVAN EDWIN BOWEN,VARVILL KATHERINE;;PICKERSGILL RICHARD WILLIAM;;GOULD GRAHAME WARWICH;;GOODENOUGH PETER WILLIAM;;MOSELY BEVAN EDWIN BOWEN,,https://lens.org/193-185-614-991-949,Patent Application,yes,2,0,9,9,15,C12N9/2462;;C12N15/74,C07K4/12;;C07K14/47;;C12N9/36;;C12N15/56;;C12N15/74;;C12N15/09,,3,3,013-052-181-768-330;;029-814-055-698-115;;041-306-022-155-230,2015219;;10.1021/bi00229a005;;2265750;;10.1016/0378-1119(90)90351-q;;10.1126/science.2704992;;2704992,"POOLE, L. ET AL.: ""Deletion of the Omega-loop in the active site of staphylococcal nuclease. 1. Effect on catalysis and stability"", BIOCHEMISTRY, vol. 30, no. 15, 1991, EASTON, PA US, pages 3621 - 3627;;LANDT, O. ET AL.: ""A general method for rapid site-directed mutagenesis using the polymerase chain reaction"", GENE, vol. 96, 1990, AMSTERDAM NL, pages 125 - 128;;KUIPERS, O. ET AL.: ""Enhanced activity and altered specificity of phospholipase A2 by deletion of a surface loop"", SCIENCE, vol. 244, 7 April 1989 (1989-04-07), LANCASTER, PA US, pages 82 - 85",PATENTED
9,EP,A1,EP 0662135 A1,065-596-552-396-698,1995-07-12,1995,EP 93921022 A,1993-09-28,GB 9302026 W;;GB 9220418 A,1992-09-28,ALTERATION OF POLYPEPTIDES.,"Disclosed is a biologically functional altered polypeptide, comprising fewer amino acids and being reduced in size compared with the unaltered polypeptide, wherein the altered polypeptide lacks at least part of a loop region which is present in the unaltered polypeptide and a method of producing said biologically functional altered polypeptide.",UNILEVER PLC;;UNILEVER NV,VARVILL KATHERINE;;PICKERSGILL RICHARD WILLIAM;;GOULD GRAHAME WARWICH;;GOODENOUGH PETER WILLIAM;;MOSELY BEVAN EDWIN BOWEN,UNILEVER PLC (1997-08-27);;UNILEVER N.V. (1997-11-03),https://lens.org/065-596-552-396-698,Patent Application,yes,0,0,9,9,0,C12N9/2462;;C12N15/74,C12N15/09;;C07K4/12;;C07K14/47;;C12N9/36;;C12N15/56;;C12N15/74,,2,2,029-814-055-698-115;;029-814-055-698-115,2265750;;10.1016/0378-1119(90)90351-q;;2265750;;10.1016/0378-1119(90)90351-q,"GENE vol. 96 , 1990 , AMSTERDAM NL pages 125 - 128 LANDT, O. ET AL. 'A general;;method for rapid site-directed mutagenesis using the polymerase chain reaction'",EXPIRED
10,EP,B1,EP 0662135 B1,100-065-595-830-225,1997-07-23,1997,EP 93921022 A,1993-09-28,GB 9302026 W;;GB 9220418 A,1992-09-28,ALTERATION OF POLYPEPTIDES,"Disclosed is a biologically functional altered polypeptide, comprising fewer amino acids and being reduced in size compared with the unaltered polypeptide, wherein the altered polypeptide lacks at least part of a loop region which is present in the unaltered polypeptide and a method of producing said biologically functional altered polypeptide.",UNILEVER PLC;;UNILEVER NV,VARVILL KATHERINE;;PICKERSGILL RICHARD WILLIAM;;GOULD GRAHAME WARWICH;;GOODENOUGH PETER WILLIAM;;MOSELY BEVAN EDWIN BOWEN,UNILEVER PLC (1997-08-27);;UNILEVER N.V. (1997-11-03),https://lens.org/100-065-595-830-225,Granted Patent,yes,2,0,9,9,0,C12N9/2462;;C12N15/74,C12N15/09;;C07K4/12;;C07K14/47;;C12N9/36;;C12N15/56;;C12N15/74,,3,0,,,"BIOCHEMISTRY vol. 30, no. 15 , 1991 , EASTON, PA US pages 3621 - 3627 POOLE, L. ET AL. 'Deletion of the Omega-loop in the active site of staphylococcal nuclease. 1. Effect on catalysis and stability' cited in the application;;GENE vol. 96 , 1990 , AMSTERDAM NL pages 125 - 128 LANDT, O. ET AL. 'A general method for rapid site-directed mutagenesis using the polymerase chain reaction';;SCIENCE vol. 244 , 7 April 1989 , LANCASTER, PA US pages 82 - 85 KUIPERS, O. ET AL. 'Enhanced activity and altered specificity of phospholipase A2 by deletion of a surface loop' cited in the application",EXPIRED
