"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,B2,US 9730807 B2,116-633-138-180-777,2017-08-15,2017,US 201514972979 A,2015-12-17,US 201514972979 A;;US 201514836478 A;;US 201514636305 A,2015-03-03,Intervertebral implant having mechanical securement,An intervertebral implant for implantation between an upper vertebral body and a lower vertebral body is disclosed. The intervertebral implant includes a body portion through which a first and a second pathway pass. A first straight anchor is movable in a straight path through the first pathway and a second straight anchor is movable in a straight path through the second pathway. A locking member is movable between an open position and a closed position to either block or allow the withdrawal of the first and second straight anchors.,DONALDSON JILL;;JWD PRODUCTS LLC,DONALDSON JILL,JWD PRODUCTS LLC (2016-01-19),https://lens.org/116-633-138-180-777,Granted Patent,yes,17,11,2,4,0,A61F2/447;;A61F2/447;;A61F2/4611;;A61F2/4611;;A61F2002/30265;;A61F2002/30265;;A61F2002/30398;;A61F2002/30398;;A61F2002/30405;;A61F2002/30405;;A61F2002/30471;;A61F2002/30471;;A61F2002/30517;;A61F2002/30517;;A61F2002/30576;;A61F2002/30579;;A61F2002/30579;;A61F2002/30593;;A61F2002/30593;;A61F2002/30772;;A61F2002/30772;;A61F2002/30841;;A61F2002/30841;;A61F2002/4619;;A61F2002/4619;;A61F2310/00011;;A61F2310/00011,A61F2/44;;A61F2/30,,5,0,,,"Amedica. Valeo C Interbody Fusion Device. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.amedica.com/product—types/valeo—interbody—fusion—devices/valeo—c—interbody—fusion—device/>.;;Biomet. Solitaire Anterior Spinal System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.biomet.com/spine/products.cfm?pdid=3&majcid=14&prodid=220>.;;DePuy Synthes: ACIS Anterior Cervical Interbody Spacer. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:https://www.depuysynthes.com/hcp/spine/produpts/qs/ACIS-Anterior-Cervical-Interbody-Spacer>.;;LDR Global Home. VerteBRIDGE Plating Technology. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.ldr.com/products/vertebridge>.;;Stryker. Stryker AVS Anchor-C Cervical Cage System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.stryker.com/en-us/products/Spine/Cervical/Anchor-C/index.htm>.",ACTIVE
2,US,B2,US 11324609 B2,057-278-015-277-999,2022-05-10,2022,US 202016947187 A,2020-07-22,US 202016947187 A;;US 201815958629 A,2018-04-20,Spinal implant insertion tool,"A spinal implant insertion tool includes a handle portion formed by the proximal ends of a first prong and second prong and an attachment portion formed by the distal ends of the first prong and the second prong. The spinal implant insertion tool also includes a hinged portion positioned between the handle portion and the attachment portion where the first and second prongs are coupled by a hinge. A first attachment section includes first connectors for holding a spinal plate. A second attachment portion includes second connectors for holding a spinal cage. The first prong includes an oblique portion so that it is nonlinear, while the second prong is linear, so that the hinge is offset from the spinal cage and spinal plate held by the spinal implant insertion tool.",JWD PRODUCTS LLC,DONALDSON JILL,JWD PRODUCTS LLC (2020-07-15),https://lens.org/057-278-015-277-999,Granted Patent,yes,102,0,2,4,0,A61F2/4455;;A61F2/4611;;A61F2002/4629;;A61F2002/30426;;A61B17/7059;;A61B17/808;;A61F2/4455;;A61F2/4611,A61F2/46;;A61B17/70;;A61F2/44,,5,0,,,"Amedica. Valeo C Interbody Fusion Device, [online], [retrieved on Sep. 29, 2014], Retrieved from the Internet <URL:http://www.amedica.com/product_types/valeo_interbody_fusion_devices/valeo_c_interbody_fusion_device/>.;;Biomet. Solitaire Anterior Spinal System, [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.biomet.com/spine/products.cfm?pdid=3&majcid=14&prodid=220>.;;DePuy Synthes. ACIS Anterior Cervical Interbody Spacer, [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:https://www.depuysynthes.com/hcp/spine/products/qs/ACIS-Anterior-Cervical-Interbody-Spacer>.;;LDR Global Home. VerteBRIDGE Plating Technology, [online], [retrieved on Sep. 29, 2014], Retrieved from the Internet <URL:http://www.ldr.com/products/vertebridge>.;;Stryker. Stryker AVS Anchor-C Cervical Cage System, [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.stryker.com/en-us/products/Spine/Cervical/Anchor-C/index.htm>.",ACTIVE
3,US,A1,US 2020/0345516 A1,055-250-662-012-287,2020-11-05,2020,US 202016947187 A,2020-07-22,US 202016947187 A;;US 201815958629 A,2018-04-20,SPINAL IMPLANT INSERTION TOOL,"A spinal implant insertion tool includes a handle portion formed by the proximal ends of a first prong and second prong and an attachment portion formed by the distal ends of the first prong and the second prong. The spinal implant insertion tool also includes a hinged portion positioned between the handle portion and the attachment portion where the first and second prongs are coupled by a hinge. A first attachment section includes first connectors for holding a spinal plate. A second attachment portion includes second connectors for holding a spinal cage. The first prong includes an oblique portion so that it is nonlinear, while the second prong is linear, so that the hinge is offset from the spinal cage and spinal plate held by the spinal implant insertion tool.",JWD PRODUCTS LLC,DONALDSON JILL,JWD PRODUCTS LLC (2020-07-15),https://lens.org/055-250-662-012-287,Patent Application,yes,0,0,2,4,0,A61F2/4455;;A61F2/4611;;A61F2002/4629;;A61F2002/30426;;A61B17/7059;;A61B17/808;;A61F2/4455;;A61F2/4611,A61F2/44;;A61F2/46,,0,0,,,,ACTIVE
4,US,A1,US 2015/0112146 A1,187-789-009-936-44X,2015-04-23,2015,US 201414493655 A,2014-09-23,US 201414493655 A;;US 201361893511 P,2013-10-21,Video Laryngoscope with Adjustable Handle Mounted Monitor,"Provided is a video laryngoscope having a repositionable display screen. The screen is secured via a flexible arm to the outermost area of the handle member second end. This flexible arm may be flexible metal conduit to enable support of the display screen and manipulation of position. A plurality of blade members of differing sizes and material construction may secure individually to the end of the handle member opposing the flexible arm. The blade members are removable. A length of fiber optic cable runs from the display screen, through the handle member and is inserted through an aperture in the blade member. The lens of a fiber optic camera, and a light source are disposed at a free end of the cable to provide video feedback of the environment near the working end of the blade member during a laryngoscopy procedure.",DONALDSON JILL,DONALDSON JILL,,https://lens.org/187-789-009-936-44X,Patent Application,yes,14,22,1,1,0,A61B1/00048;;A61B1/00048;;A61B1/00032;;A61B1/00032;;A61B1/00052;;A61B1/00052;;A61B1/00066;;A61B1/00066;;A61B1/0676;;A61B1/0676;;A61B1/07;;A61B1/07;;A61B1/267;;A61B1/267,A61B1/00;;A61B1/05;;A61B1/06;;A61B1/07;;A61B1/267;;A61M16/04,600/188,0,0,,,,DISCONTINUED
5,US,A1,US 2016/0256292 A1,181-968-786-382-678,2016-09-08,2016,US 201514972979 A,2015-12-17,US 201514972979 A;;US 201514836478 A;;US 201514636305 A,2015-03-03,INTERVERTEBRAL IMPLANT HAVING MECHANICAL SECUREMENT,An intervertebral implant for implantation between an upper vertebral body and a lower vertebral body is disclosed. The intervertebral implant includes a body portion through which a first and a second pathway pass. A first straight anchor is movable in a straight path through the first pathway and a second straight anchor is movable in a straight path through the second pathway. A locking member is movable between an open position and a closed position to either block or allow the withdrawal of the first and second straight anchors.,DONALDSON JILL,DONALDSON JILL,JWD PRODUCTS LLC (2016-01-19),https://lens.org/181-968-786-382-678,Patent Application,yes,2,1,2,4,0,A61F2/447;;A61F2/447;;A61F2/4611;;A61F2/4611;;A61F2002/30265;;A61F2002/30265;;A61F2002/30398;;A61F2002/30398;;A61F2002/30405;;A61F2002/30405;;A61F2002/30471;;A61F2002/30471;;A61F2002/30517;;A61F2002/30517;;A61F2002/30576;;A61F2002/30579;;A61F2002/30579;;A61F2002/30593;;A61F2002/30593;;A61F2002/30772;;A61F2002/30772;;A61F2002/30841;;A61F2002/30841;;A61F2002/4619;;A61F2002/4619;;A61F2310/00011;;A61F2310/00011,A61F2/44,,0,0,,,,ACTIVE
6,US,A1,US 2019/0015135 A1,159-884-127-626-485,2019-01-17,2019,US 201715648797 A,2017-07-13,US 201715648797 A,2017-07-13,CERVICAL PLATE,A spinal implant for implantation includes a plate that is adapted to contact the anterior side of an upper and lower vertebral body. An opening defined through the plate is adapted to receive a fastener there through so that the fastener extends into the bone plate of one of the vertebral bodies by extending across a disc space between the vertebral bodies at an oblique angle. An extension portion may extend at least partially in the cranial-caudal direction for an upper or lower edge of the plate to define a recessed portion. The extension portion may be adapted to be positioned adjacent a preexisting spinal device so that the preexisting spinal device is located within the recessed portion.,DONALDSON JILL,DONALDSON JILL,,https://lens.org/159-884-127-626-485,Patent Application,yes,4,0,1,1,0,A61B17/8042;;A61B17/809;;A61B17/7059;;A61B17/7059;;A61B17/8033;;A61B17/8061;;A61B17/809;;A61B17/8042,A61B17/80;;A61B17/70,,0,0,,,,DISCONTINUED
7,US,B2,US 10932922 B2,113-346-252-197-504,2021-03-02,2021,US 201815958629 A,2018-04-20,US 201815958629 A,2018-04-20,Spinal implant insertion tool,"A spinal implant insertion tool includes a handle portion and an attachment portion extending distally from the handle portion. A first attachment section on the attachment portion is adapted to secure a surgically sterile spinal plate to the spinal implant insertion tool. A second attachment section on the attachment portion is adapted to secure a surgically sterile spinal cage, so that the spinal plate and the spinal cage may be attached to the spinal implant insertion tool simultaneously. The second attachment section is sized to allow the spinal plate to pass over the second attachment section before the spinal plate is secured to the first attachment section.",JWD PRODUCTS LLC,DONALDSON JILL,JWD PRODUCTS LLC (2018-04-17),https://lens.org/113-346-252-197-504,Granted Patent,yes,102,0,2,4,0,A61F2/4611;;A61F2/4611;;A61B17/7059;;A61B17/7059;;A61B17/7074;;A61B17/808;;A61F2/442;;A61F2/442;;A61F2/4455;;A61F2/4455;;A61F2/447,A61F2/46;;A61B17/70;;A61F2/44,,5,0,,,"Amedica. Valeo C Interbody Fusion Device. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.amedica.com/product_types/vateo_interbody_fusion_devices/valeo_c_interbody_fusion_device/>.;;Biomet. Solitaire Anterior Spinal System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.biomet.com/spine/products.cfm?pdid=3&majcid=14&prodid=220>.;;DePuy Synthes. ACIS Anterior Cervical Interbody Spacer. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:https://www.depuysynthes.com/hcp/spine/products/qs/ACIS-Anterior-Cervical-Interbody-Spacer>.;;LDR Global Home. VerteBRIDGE Plating Technology. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.ldr.com/products/vertebridge>.;;Stryker. Stryker AVS Anchor-C Cervical Cage System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.stryker.com/en-us/products/Spine/Cervical/Anchor-C/index.htm>.",ACTIVE
8,US,A1,US 2019/0321197 A1,162-406-533-728-454,2019-10-24,2019,US 201815958629 A,2018-04-20,US 201815958629 A,2018-04-20,SPINAL IMPLANT INSERTION TOOL,"A spinal implant insertion tool includes a handle portion and an attachment portion extending distally from the handle portion. A first attachment section on the attachment portion is adapted to secure a surgically sterile spinal plate to the spinal implant insertion tool. A second attachment section on the attachment portion is adapted to secure a surgically sterile spinal cage, so that the spinal plate and the spinal cage may be attached to the spinal implant insertion tool simultaneously. The second attachment section is sized to allow the spinal plate to pass over the second attachment section before the spinal plate is secured to the first attachment section.",JWD PRODUCTS LLC,DONALDSON JILL,JWD PRODUCTS LLC (2018-04-17),https://lens.org/162-406-533-728-454,Patent Application,yes,10,1,2,4,0,A61F2/4611;;A61F2/4611;;A61B17/7059;;A61B17/7059;;A61B17/7074;;A61B17/808;;A61F2/442;;A61F2/442;;A61F2/4455;;A61F2/4455;;A61F2/447,A61F2/46;;A61B17/70,,0,0,,,,ACTIVE
9,US,B1,US 9402740 B1,192-199-512-065-259,2016-08-02,2016,US 201514636305 A,2015-03-03,US 201514636305 A,2015-03-03,Intervertebral implant having mechanical securement,An intervertebral implant for implantation between an upper vertebral body and a lower vertebral body is disclosed. It includes a body portion through which a first and second pathway pass. A first arcuate anchor is movable in an arcuate path through the first pathway and a second arcuate anchor is movable in an arcuate path through the second pathway. A locking member is movable between an open position and a closed position to either block or allow the withdrawal of the first and second arcuate anchors.,DONALDSON JILL;;JWD PRODUCTS LLC,DONALDSON JILL,JWD PRODUCTS LLC (2016-01-19),https://lens.org/192-199-512-065-259,Granted Patent,yes,17,16,2,4,0,A61F2/447;;A61F2/447;;A61F2/4611;;A61F2/4611;;A61F2002/30265;;A61F2002/30265;;A61F2002/30398;;A61F2002/30398;;A61F2002/30405;;A61F2002/30405;;A61F2002/30471;;A61F2002/30471;;A61F2002/30517;;A61F2002/30517;;A61F2002/30576;;A61F2002/30579;;A61F2002/30579;;A61F2002/30593;;A61F2002/30593;;A61F2002/30772;;A61F2002/30772;;A61F2002/30841;;A61F2002/30841;;A61F2002/4619;;A61F2002/4619;;A61F2310/00011;;A61F2310/00011,A61F2/44;;A61F2/30;;A61F2/46,,5,0,,,"Amedica. Valeo C Interbody Fusion Device. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.amedica.com/product-types/valeo-interbody-fusion-devices/valeo-c-interbody-fusion-device/>.;;Biomet. Solitaire Anterior Spinal System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .;;DePuy Synthes, ACIS Anterior Cervical Interbody Spacer. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .;;LDR Global Home. VerteBRIDGE Plating Technology. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .;;Stryker. Stryker AVS Anchor-C Cervical Cage System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .",ACTIVE
10,US,B1,US 9402741 B1,042-366-195-718-522,2016-08-02,2016,US 201514836478 A,2015-08-26,US 201514836478 A;;US 201514636305 A,2015-03-03,Intervertebral implant having mechanical securement,An intervertebral implant for implantation between an upper vertebral body and a lower vertebral body is disclosed. It includes a body portion and a plate that is removably attachable to the body portion. A first and second pathway pass through the plate. A first arcuate anchor is movable in an arcuate path through the first pathway and a second arcuate anchor is movable in an arcuate path through the second pathway. A locking member is movable between an open position and a closed position to either block or allow the withdrawal of the first and second arcuate anchors.,DONALDSON JILL;;JWD PRODUCTS LLC,DONALDSON JILL,JWD PRODUCTS LLC (2016-01-19),https://lens.org/042-366-195-718-522,Granted Patent,yes,17,14,2,4,0,A61F2/447;;A61F2/447;;A61F2/4611;;A61F2/4611;;A61F2002/30265;;A61F2002/30265;;A61F2002/30398;;A61F2002/30398;;A61F2002/30405;;A61F2002/30405;;A61F2002/30471;;A61F2002/30471;;A61F2002/30517;;A61F2002/30517;;A61F2002/30576;;A61F2002/30579;;A61F2002/30579;;A61F2002/30593;;A61F2002/30593;;A61F2002/30772;;A61F2002/30772;;A61F2002/30841;;A61F2002/30841;;A61F2002/4619;;A61F2002/4619;;A61F2310/00011;;A61F2310/00011,A61F2/44;;A61F2/30,,5,0,,,"Amedica. Valeo C Interbody Fusion Device. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet <URL:http://www.amedica.com/product-types/valeo-interbody-fusion-devices/valeo-c-interbody-fusion-device/>.;;Biomet. Solitaire Anterior Spinal System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .;;DePuy Synthes. ACIS Anterior Cervical Interbody Spacer. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .;;LDR Global Home. VerteBRIDGE Plating Technology. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .;;Stryker. Stryker AVS Anchor-C Cervical Cage System. [online], [retrieved on Sep. 29, 2014]. Retrieved from the Internet .",ACTIVE
