"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,A1,US 2017/0095343 A1,109-349-003-262-44X,2017-04-06,2017,US 201514873439 A,2015-10-02,US 201514873439 A,2015-10-02,INTERVERTEBRAL PRESSURE MONITOR,"An instrumented distractor includes a force sensor for measuring a force exerted by opposing surfaces of adjacent vertebrae pressing against fixed and adjustable arms on the distractor. The force on the distractor may be measured by a data acquisition system (DAS). An instrumented cage including at least one force sensor may be inserted into the same intervertebral space as the distractor and a measurement of force on the cage made by the DAS. A size and shape of the instrumented cage are preferably selected such that the magnitude of force on the cage is less than or equal to the magnitude of force measured with the distractor. In some embodiments, a first DAS is included in the instrumented distractor and a second DAS is included in the insertion handle, and the two data acquisition systems may communicate measured force values with one another.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/109-349-003-262-44X,Patent Application,yes,5,0,2,2,0,A61F2/4611;;A61F2/4611;;A61B17/025;;A61B17/025;;A61B2017/00022;;A61B2017/00022;;A61B2017/00115;;A61B2017/00115;;A61B2017/00199;;A61B2017/00199;;A61B2017/0256;;A61B2017/0256;;A61B2090/064;;A61B2090/064;;A61F2/4455;;A61F2/4455;;A61F2/4657;;A61F2/4657;;A61F2002/4629;;A61F2002/4629;;A61F2002/4666;;A61F2002/4666,A61F2/44;;A61F2/46,,0,0,,,,ACTIVE
2,US,A1,US 2021/0322079 A1,017-463-013-658-062,2021-10-21,2021,US 202016853392 A,2020-04-20,US 202016853392 A,2020-04-20,INTRAOPERATIVE MONITORING AND SCREW PLACEMENT APPARATUS,"An intraoperative monitoring module (IMM) for assessing strength of screw attachments to bone and detecting breaches includes a torque sensor on a rotatable tool receptacle and a variable-output current source. The IMM provides concurrent monitoring of rotational torque applied to a screw and stimulus current passing through the screw into bone for evoked electromyography. A motor housing configured to drive in rotation a tool receptacle on the IMM, a screw driver modified for carrying the stimulus current, and a screw attached to the screw driver are optionally included. Cooperative anti-rotation features on the motor housing and IMM support accurate torque measurements and prevent the outer housing of the IMM from rotating with the tool receptacle while a screw is being driven. The motor housing optionally provides electrical power to the IMM.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/017-463-013-658-062,Patent Application,yes,0,0,4,4,0,A61B2017/00199;;A61B2090/066;;A61B2017/00039;;A61B2017/00398;;A61B2017/0046;;A61B2017/00876;;H01R39/08;;A61B5/389;;H01R39/24;;A61B17/8875;;A61B17/7076;;A61B17/8891;;A61B2562/0261;;A61B2017/00039;;A61B5/389,A61B17/88,,0,0,,,,ACTIVE
3,US,A1,US 2011/0015635 A1,011-010-894-201-280,2011-01-20,2011,US 83839210 A,2010-07-16,US 83839210 A;;US 22659509 P,2009-07-17,APPARATUS AND METHOD FOR FACILITATING INTERVERTEBRAL ARTHRODESIS AND DISC SPACE PREPARATION AS PART OF TREATMENT OF SPINAL DEGENERATIVE DISEASE,"The apparatus of the invention is an adjustable intervertebral shaver with a handle portion and a blade portion that adjusts width while remaining in the disc space. The invention also includes methods using the adjustable intervertebral shaver to surgically prepare the intervertebral space. By changing the width of the blade portion, the surgeon adjusts the aggressiveness of the curetting and also determines the appropriate size for an intervertebral graft. By remaining in the disc space, this decreases the time it may take to appropriately prepare the disc space. In addition, since the blade portion remains in the disc space it reduces the number of times an instrument must be passed adjacent to nerves and neural elements, thus decreasing the likelihood of damage to these structures. The width of the blade portion adjusts via an adjustment knob on the handle portion of the adjustable intervertebral shaver.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/011-010-894-201-280,Patent Application,yes,9,19,1,1,0,A61B17/1659;;A61B17/1671;;A61B17/1671;;A61B17/1659,A61B17/16,606/84,0,0,,,,DISCONTINUED
4,US,B2,US 8257407 B2,164-078-357-009-284,2012-09-04,2012,US 42896109 A,2009-04-23,US 42896109 A;;US 12532008 P,2008-04-23,Bone plate system and method,"A system, components of the system, and methods for attaching a plate between two or more bones or bone fragments. The system includes distraction pins having a threaded bone attachment or screw section and a detachable shaft section. The screw section of the distraction pins remain in the bone and are used to affix a plate to the bones.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/164-078-357-009-284,Granted Patent,yes,99,5,2,2,0,A61B17/8645;;A61B17/8645;;A61B17/8057;;A61B17/8057;;A61B17/864;;A61B17/864;;A61B17/8685;;A61B17/8685;;A61B2017/0256;;A61B2017/0256,A61B17/80,606/286,0,0,,,,ACTIVE
5,US,A1,US 2022/0409254 A1,187-173-822-763-902,2022-12-29,2022,US 202217890166 A,2022-08-17,US 202217890166 A;;US 202016853392 A,2020-04-20,INTRAOPERATIVE MONITORING AND SCREW PLACEMENT APPARATUS,"An intraoperative monitoring module (IMM) for assessing strength of screw attachments to bone and detecting breaches includes a torque sensor on a rotatable tool receptacle and a variable-output current source. The IMM provides concurrent monitoring of rotational torque applied to a screw and stimulus current passing through the screw into bone for evoked electromyography. A motor housing configured to drive in rotation a tool receptacle on the IMM, a screw driver modified for carrying the stimulus current, and a screw attached to the screw driver are optionally included. Cooperative anti-rotation features on the motor housing and IMM support accurate torque measurements and prevent the outer housing of the IMM from rotating with the tool receptacle while a screw is being driven. The motor housing optionally provides electrical power to the IMM.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/187-173-822-763-902,Patent Application,yes,12,0,4,4,0,A61B2017/00199;;A61B2090/066;;A61B2017/00039;;A61B2017/00398;;A61B2017/0046;;A61B2017/00876;;H01R39/08;;A61B5/389;;H01R39/24;;A61B17/8875;;A61B17/7076;;A61B17/8891;;A61B2562/0261;;A61B2017/00039;;A61B5/389,A61B17/88;;A61B5/389,,0,0,,,,ACTIVE
6,US,B2,US 11678924 B2,139-232-215-638-620,2023-06-20,2023,US 202217890166 A,2022-08-17,US 202217890166 A;;US 202016853392 A,2020-04-20,Intraoperative monitoring and screw placement apparatus,"An intraoperative monitoring module (IMM) for assessing strength of screw attachments to bone and detecting breaches includes a torque sensor on a rotatable tool receptacle and a variable-output current source. The IMM provides concurrent monitoring of rotational torque applied to a screw and stimulus current passing through the screw into bone for evoked electromyography. A motor housing configured to drive in rotation a tool receptacle on the IMM, a screw driver modified for carrying the stimulus current, and a screw attached to the screw driver are optionally included. Cooperative anti-rotation features on the motor housing and IMM support accurate torque measurements and prevent the outer housing of the IMM from rotating with the tool receptacle while a screw is being driven. The motor housing optionally provides electrical power to the IMM.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/139-232-215-638-620,Granted Patent,yes,12,0,4,4,0,A61B2017/00199;;A61B2090/066;;A61B2017/00039;;A61B2017/00398;;A61B2017/0046;;A61B2017/00876;;H01R39/08;;A61B5/389;;H01R39/24;;A61B17/8875;;A61B17/7076;;A61B17/8891;;A61B2562/0261;;A61B2017/00039;;A61B5/389,A61B17/88;;A61B5/389;;A61B17/00,,0,0,,,,ACTIVE
7,US,B2,US 9820869 B2,199-185-383-819-92X,2017-11-21,2017,US 201514873439 A,2015-10-02,US 201514873439 A,2015-10-02,Intervertebral pressure monitor,"An instrumented distractor includes a force sensor for measuring a force exerted by opposing surfaces of adjacent vertebrae pressing against fixed and adjustable arms on the distractor. The force on the distractor may be measured by a data acquisition system (DAS). An instrumented cage including at least one force sensor may be inserted into the same intervertebral space as the distractor and a measurement of force on the cage made by the DAS. A size and shape of the instrumented cage are preferably selected such that the magnitude of force on the cage is less than or equal to the magnitude of force measured with the distractor. In some embodiments, a first DAS is included in the instrumented distractor and a second DAS is included in the insertion handle, and the two data acquisition systems may communicate measured force values with one another.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/199-185-383-819-92X,Granted Patent,yes,22,2,2,2,0,A61F2/4611;;A61F2/4611;;A61B17/025;;A61B17/025;;A61B2017/00022;;A61B2017/00022;;A61B2017/00115;;A61B2017/00115;;A61B2017/00199;;A61B2017/00199;;A61B2017/0256;;A61B2017/0256;;A61B2090/064;;A61B2090/064;;A61F2/4455;;A61F2/4455;;A61F2/4657;;A61F2/4657;;A61F2002/4629;;A61F2002/4629;;A61F2002/4666;;A61F2002/4666,A61F2/46;;A61B17/02;;A61F2/44,,13,13,134-035-684-609-14X;;024-736-460-840-143;;008-424-830-557-941;;014-415-451-350-038;;068-859-571-832-329;;045-825-647-741-846;;025-401-463-498-103;;095-856-652-986-640;;125-264-692-652-001;;067-869-695-734-336;;047-681-083-377-032;;042-567-557-482-408;;092-655-349-152-993,19342931;;10.1097/bsd.0b013e318168d9c0;;10.1590/s1413-78522006000300006;;10.1186/ar4138;;pmc3672791;;23369655;;17981380;;10.1016/j.clinbiomech.2007.09.004;;11034643;;10.1097/00007632-200010150-00009;;15653089;;10.1016/j.spinee.2004.06.017;;pmc4035320;;10.1371/journal.pone.0098510;;24866883;;24132621;;pmc3886509;;10.1007/s00586-013-3057-1;;24999808;;10.1371/journal.pone.0102005;;pmc4084894;;10.1007/s00586-010-1346-5;;pmc2900023;;20186440;;pmc3730030;;10.3340/jkns.2013.53.5.288;;23908702;;10.1097/00007632-200203010-00009;;11880834;;16161111;;10.1002/jbm.b.30262,"Aryan, Henry E., et al., “Relaxation of Forces Needed to Distract Cervical Vertebrae After Discectomy”, J Spinal Discord Tech, vol. 22, No. 2, Apr. 2009.;;Defino, Hla, et al., “Compression or distraction forces appliedon a pedicular fixation system: an experimental study”, 2006, Acta Ortop Bras 14(3): 148-151.;;D'Lima, DD, et al., “Implantable sensor technology: measuring bone and joint mechanics of daily life in vivo”, Jan. 2013, Arthritis Research and Therapy, 15:203.;;Kettler, A. “Can a modified interspinous spacer prevent instability in axial rotation and lateral bending?”, 2008, Clinical Biomechanics, 23: 242-247.;;Ledet, EH, et al., “Real-time in vivo loading in the lumbar spine: part 1. Interbody implant: load cell design and preliminary results”, Oct. 2000, Spine, 25(20):2595-2600 (Abstract).;;Ledet, EH, et al., “Direct real-time measurement of in vivo forces in the lumbar spine”, 2005, Spine J, 5(1):85-94 (Abstract).;;Rohlmann, A. et al. “Activities of everyday life with high spinal loads”, May 2014, PLOS One, vol. 9, Issue 5.;;Rohlmann, A. et al., “Monitoring the load on a telemeterised vertebral body replacement for a period of up to 65 months”, Oct. 2010, Eur Spine J, 22:2575-2581.;;Rohlmann, A. et al., “Spinal loads during post-operative physiotherapeutic exercises”, Jul. 2014, PLOS One, vol. 9, Issue 7.;;Rohlmann, A., et al., “Loads on a spinal implant measured in vivo during whole-body vibration, Jul. 2010,”, Eur Spine J, vol. 19, Issue 7, pp. 1129-1135 (Abstract).;;Seung Man Ha, “Vertebral distraction during anterior cervical discectomy and fusion causes postoperative neck pain”, 2013, J Korean Neurosurg Soc, (53):288-292.;;Svivek, J, et al., “An implantable strain measurement system designed to detect spine fusion”, 2002, Spine vol. 27, No. 5, pp. 487-497.;;Svizek, J, et al., “In vivo strain measurements for hardware and lamina during spine fusion”, Nov. 2005, J Biomed Mat Res B Appl Biomater, 75(2), 243-50 (Abstract).",ACTIVE
8,US,B2,US 11419655 B2,022-237-614-150-980,2022-08-23,2022,US 202016853392 A,2020-04-20,US 202016853392 A,2020-04-20,Intraoperative monitoring and screw placement apparatus,"An intraoperative monitoring module (IMM) for assessing strength of screw attachments to bone and detecting breaches includes a torque sensor on a rotatable tool receptacle and a variable-output current source. The IMM provides concurrent monitoring of rotational torque applied to a screw and stimulus current passing through the screw into bone for evoked electromyography. A motor housing configured to drive in rotation a tool receptacle on the IMM, a screw driver modified for carrying the stimulus current, and a screw attached to the screw driver are optionally included. Cooperative anti-rotation features on the motor housing and IMM support accurate torque measurements and prevent the outer housing of the IMM from rotating with the tool receptacle while a screw is being driven. The motor housing optionally provides electrical power to the IMM.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/022-237-614-150-980,Granted Patent,yes,18,2,4,4,0,A61B2017/00199;;A61B2090/066;;A61B2017/00039;;A61B2017/00398;;A61B2017/0046;;A61B2017/00876;;H01R39/08;;A61B5/389;;H01R39/24;;A61B17/8875;;A61B17/7076;;A61B17/8891;;A61B2562/0261;;A61B2017/00039;;A61B5/389,A61B17/88;;A61B5/389;;A61B17/00,,8,2,034-481-691-048-293;;003-597-241-711-852,pmc2072896;;10.1007/s00586-007-0429-4;;17623112;;17602249;;10.1007/s00586-007-0409-8;;pmc2223337,"Deletis, V., Basic Methodological Principles of Multimodal Intraoperative Monitoring During Spine Surgeries, Eur Spine J, May 7, 2007, pp. 147-152.;;Bolger, C. et al., Electrical Conductivity Measurement: A New Technique to Detect Iatrogenic Initial Pedicle Perforation; Eur Spine J, 16:1919-1924.;;Muftah, M. et al., An Improved Strain Gauge-Based Dynamic Torque Measurement Method, Int J Circuits, Issue 1 vol 7 2013, pp. 66-73.;;DID-4A Digital Torque Screwdriver, author and original publication date unknown, internet web page at address https://gaugecity.com/products/did-4a-digital -torque-screwdriver.;;Mozhanova, M., Design of a High Resolution Surface Electromyogram (EMG) Conditioning Circuit, Jan. 4, 2012, Worcester Polytechnic Institute.;;Gupta, K. et al., Changes in Electrical Properties of Bones as a Diagnostic Tool for Measurement of Fracture Healing, Hard Tissue, Jan. 21, 2013 (1) 3.;;Spineguard DSG Technology, authors and original publication date unknown, Intenet web pages at address https://www.spineguard.com/dynamic-surgical-guidance-technology.;;Electric Orthopedic Screwdriver With Torque Monitor, author and original publication date unknown, Internet web pages at address https://www.medicalexpo.com/prod/biomet/product-74862-695119.html.",ACTIVE
9,US,A1,US 2009/0270925 A1,193-965-416-651-713,2009-10-29,2009,US 42896109 A,2009-04-23,US 42896109 A;;US 12532008 P,2008-04-23,BONE PLATE SYSTEM AND METHOD,"A system, components of the system, and methods for attaching a plate between two or more bones or bone fragments. The system includes distraction pins having a threaded bone attachment or screw section and a detachable shaft section. The screw section of the distraction pins remain in the bone and are used to affix a plate to the bones.",ARYAN HENRY E,ARYAN HENRY E,,https://lens.org/193-965-416-651-713,Patent Application,yes,105,10,2,2,0,A61B17/8645;;A61B17/8645;;A61B17/8057;;A61B17/8057;;A61B17/864;;A61B17/864;;A61B17/8685;;A61B17/8685;;A61B2017/0256;;A61B2017/0256,A61B17/80;;A61B17/86;;A61F5/00,606/286;;606/301;;606/280;;X606 86  A;;606/329,0,0,,,,ACTIVE
10,US,B2,US 11278420 B2,147-521-638-556-900,2022-03-22,2022,US 202017078438 A,2020-10-23,US 202017078438 A;;US 201962925873 P,2019-10-25,Recessed pocket spinal implant,"A surgical implant and a surgical kit. The surgical implant having a body for contacting and supporting adjacent vertebrae. The body has a) opposing superior and inferior surfaces with or without corrugations, b) recesses formed in the opposing superior and inferior surfaces within a peripheral boundary of the body, and a recess-fill material (which preferably promotes osseointegration) disposed in the recesses.",ZAVATION LLC,WALKER JOHN LAWRENCE;;WILLIAMS COLBY;;ARYAN HENRY E,ZAVATION LLC (2020-11-03),https://lens.org/147-521-638-556-900,Granted Patent,yes,41,0,2,2,0,A61F2/30771;;A61F2002/3008;;A61F2002/30827;;A61F2002/3093;;A61F2310/00005;;A61F2310/00023;;A61F2310/00407;;A61L27/06;;A61L27/18;;A61L27/306;;A61L2400/12;;A61L2420/02;;A61L2430/38;;A61F2002/30593;;A61F2/4455;;A61F2002/30904;;A61F2/442;;A61L2430/38;;A61L27/18;;A61L27/06;;A61L27/306;;A61F2/2846;;A61F2310/00005;;A61F2310/00023;;A61L2400/12;;A61F2002/30583;;A61F2310/00407;;A61F2002/3093;;A61F2002/3008;;A61F2002/30827;;A61L2420/02;;A61F2/30771;;A61F2/4455,A61F2/44;;A61F2/28;;A61F2/30;;A61L27/06;;A61L27/18;;A61L27/30,,0,0,,,,ACTIVE
