"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,A1,US 2008/0132970 A1,171-513-381-657-166,2008-06-05,2008,US 56713606 A,2006-12-05,US 56713606 A,2006-12-05,METHOD AND SYSTEM FOR TREATMENT OF INTRACTABLE SCROTAL AND/OR TESTICULAR PAIN,"A system and method is provided for the implantation and treatment of pain, such as scrotal and/or testicular pain, using electrical stimulation. The implanted portion of the system includes an implantable pulse generator that provides an electrical current through an implantable lead that extends to at least one electrode or an electrode array. The electrode is implanted into the relatively fragile tissue of the scrotal sac using a method that eliminates or otherwise minimizes damage to the tissue of the scrotal sac during the implantation procedure. An embodiment of the invention allows in-place testing of the electrode while the sheath still covers the implantable lead.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,,https://lens.org/171-513-381-657-166,Patent Application,yes,34,43,1,1,0,A61B17/3415;;A61B17/3468;;A61N1/05;;A61N1/36007;;A61N1/36071;;A61B90/11;;A61N1/36071;;A61N1/05;;A61N1/36007;;A61B17/3415;;A61B17/3468;;A61B90/11,A61B19/00;;A61N1/00;;A61F7/00,607/46;;607/152;;607/99;;606/129,0,0,,,,DISCONTINUED
2,US,B2,US 7769443 B2,199-025-414-155-079,2010-08-03,2010,US 47059906 A,2006-09-06,US 47059906 A,2006-09-06,Implantable reel for coiling an implantable elongated member,"An implantable spool is used for spooling the excess wiring associated with a lead that extends between at least one electrode and a pulse generator of an electrical stimulation implant system. The present invention also has application to providing a spool for coiling tubing of an implantable drug delivery system. Embodiments of the invention include a method of implanting an implantable system in a body, wherein the implantable system includes a source unit and an elongated member. A method of assembling an implantable system is also described.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,,https://lens.org/199-025-414-155-079,Granted Patent,yes,92,7,3,3,0,A61N1/0551;;A61N1/0558;;A61N1/372;;A61M5/14276;;A61M2025/0293;;A61M2205/054;;A61N1/375,A61N1/08,607/3,2,0,,,"Disorbio et al ""Assessment and Treatment of Chronic Pain""; Practical Pain Management; Mar. 2006; 10 pages.;;Lubenow et al.; ""Advances in Neurostimulation Systems Video Presentation""; International Research Foundation for RSD/CRPS; Jul. 16, 2006; 12 pages.",ACTIVE
3,US,A1,US 2011/0060311 A1,018-145-465-959-061,2011-03-10,2011,US 84721910 A,2010-07-30,US 84721910 A;;US 47059906 A,2006-09-06,IMPLANTABLE REEL FOR COILING AN IMPLANTABLE MEMBER,"An implantable spool is used for spooling the excess wiring associated with a lead that extends between at least one electrode and a pulse generator of an electrical stimulation implant system. The present invention also has application to providing a spool for coiling tubing of an implantable drug delivery system. Embodiments of the invention include a method of implanting an implantable system in a body, wherein the implantable system includes a source unit and an elongated member. A method of assembling an implantable system is also described.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,,https://lens.org/018-145-465-959-061,Patent Application,yes,2,8,3,3,0,A61N1/0551;;A61N1/0558;;A61N1/372;;A61M5/14276;;A61M2025/0293;;A61M2205/054;;A61N1/375,A61N1/05;;A61M25/04,604/523;;607/116,0,0,,,,DISCONTINUED
4,US,A1,US 2008/0183224 A1,005-453-699-047-543,2008-07-31,2008,US 62733707 A,2007-01-25,US 62733707 A,2007-01-25,ELECTRODE PADDLE FOR NEUROSTIMULATION,"An implantable electrode paddle for use in a neurostimulation system may include a dorsally-projecting lead that allows all of the edges of the electrode paddle to be situated near a vertebral body for stimulation of neural structures. Embodiments may include one or more flanges for cooperating with a vertebral body and thereby stabilizing the electrode paddle. Embodiments of the present invention may also include features to allow an electrode paddle to be divided during surgery. Embodiments of the present invention may also include an electrode paddle having a plurality of paddle sections, wherein at least one of the paddle sections comprises a plurality of asymmetrically configured contacts. Embodiments of the invention include a method of assembling a neurostimulation system and a method of implanting an implantable system in a body, wherein the implantable system includes an electrode paddle that may be divided into a plurality of paddle sections.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,NUVECTRA CORPORATION (2016-03-14);;GREATBATCH LTD (2015-11-10);;CIRTEC MEDICAL CORP (2020-03-17),https://lens.org/005-453-699-047-543,Patent Application,yes,99,42,4,4,0,A61N1/0553;;A61N1/0553;;A61N1/05;;A61N1/3605,A61N1/05,607/2;;607/116,0,0,,,,ACTIVE
5,US,B2,US 8942821 B2,091-168-959-240-38X,2015-01-27,2015,US 201314048962 A,2013-10-08,US 201314048962 A;;US 62733707 A,2007-01-25,Electrode paddle for neurostimulation,"An implantable electrode paddle for use in a neurostimulation system may include a dorsally-projecting lead that allows all of the edges of the electrode paddle to be situated near a vertebral body for stimulation of neural structures. Embodiments may include one or more flanges for cooperating with a vertebral body and thereby stabilizing the electrode paddle. Embodiments of the present invention may also include features to allow an electrode paddle to be divided during surgery. Embodiments of the present invention may also include an electrode paddle having a plurality of paddle sections, wherein at least one of the paddle sections comprises a plurality of asymmetrically configured contacts. Embodiments of the invention include a method of assembling a neurostimulation system and a method of implanting an implantable system in a body, wherein the implantable system includes an electrode paddle that may be divided into a plurality of paddle sections.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,NUVECTRA CORPORATION (2016-03-14);;GREATBATCH LTD (2015-11-10);;CIRTEC MEDICAL CORP (2020-03-17),https://lens.org/091-168-959-240-38X,Granted Patent,yes,3,16,4,4,0,A61N1/0553;;A61N1/0553;;A61N1/05;;A61N1/3605,A61N1/06;;A61N1/05;;A61N1/36,607/116,0,0,,,,ACTIVE
6,US,A1,US 2008/0058876 A1,151-397-170-676-868,2008-03-06,2008,US 47059906 A,2006-09-06,US 47059906 A,2006-09-06,IMPLANTABLE REEL FOR COILING AN IMPLANTABLE ELONGATED MEMBER,"An implantable spool is used for spooling the excess wiring associated with a lead that extends between at least one electrode and a pulse generator of an electrical stimulation implant system. The present invention also has application to providing a spool for coiling tubing of an implantable drug delivery system. Embodiments of the invention include a method of implanting an implantable system in a body, wherein the implantable system includes a source unit and an elongated member. A method of assembling an implantable system is also described.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,,https://lens.org/151-397-170-676-868,Patent Application,yes,92,19,3,3,0,A61N1/0551;;A61N1/0558;;A61N1/372;;A61M5/14276;;A61M2025/0293;;A61M2205/054;;A61N1/375,A61N1/00,607/3,0,0,,,,ACTIVE
7,US,B2,US 8549015 B2,026-747-373-820-642,2013-10-01,2013,US 201113288409 A,2011-11-03,US 201113288409 A;;US 10232208 A;;US 91529507 P,2007-05-01,Method and system for distinguishing nociceptive pain from neuropathic pain,"A method of distinguishing nociceptive pain from neuropathic pain includes providing a series of questions for answering by the patient. Each of the answers by the patient are given a numerical value within a nociceptive pain category and a neuropathic pain category. The values within the two categories are then summed, with the resultants potentially modified using a series of one or more equations. The ratio of the neuropathic pain to the nociceptive pain is then calculated. The ratio provides a value for the physician to diagnose the patient as suffering from nociceptive pain, neuropathic pain, or both nociceptive pain and neuropathic pain. Embodiments of the present invention include a system for assisting a physician to identify whether a patient's pain is nociceptive pain or neuropathic pain.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,,https://lens.org/026-747-373-820-642,Granted Patent,yes,100,52,2,2,0,G16H10/20;;G16H10/20;;G16H50/20;;G16H50/20;;G16H50/30;;G16H50/30,G06F17/30,707/748;;707/603;;705/7.32,14,9,011-447-409-626-325;;029-168-865-699-829;;046-869-544-863-315;;011-447-409-626-325;;110-185-471-603-206;;024-904-004-996-62X;;004-673-499-192-023;;029-168-865-699-829;;029-030-200-507-069,17022849;;10.1185/030079906x132488;;12966256;;10.1097/00002508-200309000-00004;;10.1016/s0304-3959(00)00482-6;;11323136;;17022849;;10.1185/030079906x132488;;10.1037/t31075-000;;16880448;;10.1503/cmaj.060146;;pmc1513412;;12620591;;10.1016/s0304-3959(03)00006-x;;12966256;;10.1097/00002508-200309000-00004;;10.1016/j.pain.2004.04.034;;15275799,"Freynhagen et al., PainDETECT: a new screening questionaire to identify neuropathic components in patients with back pain, Current Mediacl Research and Opinion, vol. 22, No. 10, 2006, pp. 1911-1920, LibraPharm Limited.;;Krause et al., Development of Neuropathic Pain Questionaire, The Clinical Journal of Pain, vol. 19, 2003, pp. 306-314, Lippincott Williams 8. Wilkins, Inc., Philadelphia, Pennsylvania.;;Disorbio et al., ""Assessment and Treatment of Chronic Pain"", Mar. 2006, Practical Pain Management, PPM Communications, Inc., pp. 1-10□.;;Lubenow et al., ""Advances in Neurostimulation Systems Video Presentation"", International Research Foundation for RSD/CRPS, Jul. 16, 2006, 12 pages□.;;Swan, ""The Nervous System"", Jim Swan, revised Oct. 26, 2005, 97 pages.;;Bennett, ""The LANSS Pain Scale: the Leeds assessment of neuropathic symptoms and signs"", PAIN, vol. 92, 2001, pp. 147-157, International Association for the Study of Pain, Elsevier Science B.V., Amsterdam, The Netherlands.;;Bennett et al., ""Using screening tools to identify neuropathic pain"", PAIN, vol. 127, 2007, pp. 199-203, International Association for the Study of Pain, Elsevier Science B.V., Amsterdam, The Netherlands.;;Freynhagen et al., ""PainDETECT: a new screening questionnaire to identify neuropathic components in patients with back pain"", Current Medical Research and Opinion. vol. 22, No. 10, 2006, pp. 1911-1920, LibraPharm Limited.;;""The Neuropathic Pain Scale"", 1997, Galer-Jensen, ""The Neuropathic Pain Scale"", 1997, Lyon France.;;Gilron et al., 'Neuropathic pain: a practical guide for the clinician, CMAJ, Aug. 1, 2006, vol. 175 (3), pp. 265-275, Canadian Medical Association, Ontario, Canada.;;Jensen et al., Translation of symptoms and signs into mechanisms in neuropathic pain' PAIN, vol. 102, 2003, pp. 1-8, International Association for the Study of Pain, Elsevier Science B.V., Amsterdam, The Netherlands.;;Krause et al., ""Development of a Neuropathic Pain Questionnaire"", The Clinical Journal of Pain, vol. 19, 2003, pp. 306-314, Lippincott Williams 8. Wilkins, Inc., Philadelphia, Pennsylvania.;;""PainDetect Questionnaire"", 2005, Pfizer Pharma GmbH.;;Rasmussen et al., ""Symptoms and signs in pabents with suspected neuropathic pain"", PAIN, vol. 110, 2004, pp. 461-469, International Association for the Study of Pain, Elsevier Science B.V., Amsterdam, The Netherlands.",ACTIVE
8,US,A1,US 2009/0099439 A1,125-024-918-042-546,2009-04-16,2009,US 25226708 A,2008-10-15,US 25226708 A;;US 98040207 P,2007-10-16,SURGICALLY IMPLANTABLE ELECTRODES,"The present inventions provide for paddle lead electrodes that are capable of performing peripheral nerve stimulation, thereby modulating, controlling and/or reducing neuropathic pain in a patient, that are also surgically implantable, and that will remain fixed in place at the site of implantation when in use. More specifically, one or more embodiments of the electrodes of the present inventions are capable of being surgically implanted underneath a sheath of protective connective tissue that covers electrically excitable tissues and are adapted to electrically stimulate those tissues. Electrodes contemplated by embodiments of the present inventions are particularly well suited for perineurial implantation. Embodiments of the present inventions include methods of use associated with the electrodes.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,,https://lens.org/125-024-918-042-546,Patent Application,yes,64,47,3,3,0,A61B5/4824;;A61N1/0553;;A61B5/24;;A61N1/0553;;A61B5/4824;;A61B5/24,A61B5/04;;A61N1/00,600/372;;607/152;;607/149,0,0,,,,ACTIVE
9,US,A1,US 2012/0271391 A1,068-848-149-002-238,2012-10-25,2012,US 201213540468 A,2012-07-02,US 201213540468 A;;US 25226708 A;;US 98040207 P,2007-10-16,Surgically Implantable Electrodes,"The present inventions provide for paddle lead electrodes that are capable of performing peripheral nerve stimulation, thereby modulating, controlling and/or reducing neuropathic pain in a patient, that are also surgically implantable, and that will remain fixed in place at the site of implantation when in use. More specifically, one or more embodiments of the electrodes of the present inventions are capable of being surgically implanted underneath a sheath of protective connective tissue that covers electrically excitable tissues and are adapted to electrically stimulate those tissues. Electrodes contemplated by embodiments of the present inventions are particularly well suited for perineurial implantation. Embodiments of the present inventions include methods of use associated with the electrodes.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,,https://lens.org/068-848-149-002-238,Patent Application,yes,6,10,3,3,0,A61B5/4824;;A61N1/0553;;A61B5/24;;A61N1/0553;;A61B5/4824;;A61B5/24,A61N1/05,607/116,0,0,,,,DISCONTINUED
10,US,A1,US 2014/0039580 A1,107-287-293-282-313,2014-02-06,2014,US 201314048962 A,2013-10-08,US 201314048962 A;;US 62733707 A,2007-01-25,Electrode Paddle for Neurostimulation,"An implantable electrode paddle for use in a neurostimulation system may include a dorsally-projecting lead that allows all of the edges of the electrode paddle to be situated near a vertebral body for stimulation of neural structures. Embodiments may include one or more flanges for cooperating with a vertebral body and thereby stabilizing the electrode paddle. Embodiments of the present invention may also include features to allow an electrode paddle to be divided during surgery. Embodiments of the present invention may also include an electrode paddle having a plurality of paddle sections, wherein at least one of the paddle sections comprises a plurality of asymmetrically configured contacts. Embodiments of the invention include a method of assembling a neurostimulation system and a method of implanting an implantable system in a body, wherein the implantable system includes an electrode paddle that may be divided into a plurality of paddle sections.",BAROLAT GIANCARLO,BAROLAT GIANCARLO,NUVECTRA CORPORATION (2016-03-14);;GREATBATCH LTD (2015-11-10);;CIRTEC MEDICAL CORP (2020-03-17),https://lens.org/107-287-293-282-313,Patent Application,yes,0,0,4,4,0,A61N1/0553;;A61N1/0553;;A61N1/05;;A61N1/3605,A61N1/05;;A61N1/36,607/72;;607/116,0,0,,,,ACTIVE
