"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,A,US 1853597 A,195-265-082-576-527,1932-04-12,1932,US 56633131 A,1931-10-01,US 56633131 A,1931-10-01,Water-pressure reducing device,,BENNER BENJAMIN F,BENNER BENJAMIN F,,https://lens.org/195-265-082-576-527,Granted Patent,no,0,1,1,1,0,B08B9/04;;B08B9/04,G05D16/18,,0,0,,,,EXPIRED
2,US,B2,US 8981961 B2,088-031-829-824-04X,2015-03-17,2015,US 201313746207 A,2013-01-21,US 201313746207 A,2013-01-21,Validation of mechanical connections,A connection validation apparatus includes a connector engagement mechanism configured to physically engage a connector to connect the connector to a connector interface. The apparatus further includes a connection indication detector located on the connector engagement mechanism and configured to detect at least one of a sound and a vibration corresponding to a secure connection of the connector with the connector interface. The apparatus also includes a connection indicator output unit configured to provide an indication to a user that the connector is securely connected with the connector interface based on the detection of the at least one of the sound and the vibration by the connection indication detector.,IBM,BENNER ALAN F;;FASANO BENJAMIN V,INTERNATIONAL BUSINESS MACHINES CORPORATION (2013-01-13),https://lens.org/088-031-829-824-04X,Granted Patent,yes,24,4,4,4,0,H01R13/641;;G01N29/14;;H01R13/641;;G08B21/18,G08C17/00;;G08B21/00;;G08B21/18,340/870.1;;340/687,2,2,022-738-535-562-51X;;051-502-086-674-487,22412347;;pmc3297139;;10.3390/s90504005;;10.1109/ectc.2011.5898779,"Li, et al; ""Guided Wave and Damage Detection in Composite Laminates Using Different Fiber Optic Sensors""; Sensors, 2009; pp. 4005-4021.;;Childers, et al.; ""Miniature Detachable Photonic Turn Connector for Optical Module Interface"", 2011 Electronic Components and Technology Conference, pp. 1922-1927.",INACTIVE
3,US,A1,US 2017/0372439 A1,163-228-665-367-336,2017-12-28,2017,US 201615190491 A,2016-06-23,US 201615190491 A,2016-06-23,SYSTEMS AND METHODS FOR GENERATING STRUCTURED DATA BASED ON SCANNED DOCUMENTS,"A system and method for efficiently and securely converting physical documents, including handwritten reports, into structured data stored in databases is disclosed. The method includes extraction by a processor of electronic images or text from scanned physical documents and transmission of the extracted data by the processor to other devices for evaluation by data entry technicians. A candidate set of potential responses to a field may be provided to a data entry technician to enable the data entry technician to evaluate the extracted data. The candidate set may be generated based on responses extracted physical documents having the same author. Entries from different data fields of documents may be provided to different data entry technicians to reduce the amount of information provided to a data entry technician, thereby reducing security risks for documents containing confidential material.",LIBERTY PIPELINE SERVICES LLC,SMITH CHARLES ERIC;;DOMINGUEZ-BENNER BENJAMIN,LIBERTY PIPELINE SERVICES LLC (2016-06-22);;SMS PIPELINE SERVICES LLC (2019-04-12),https://lens.org/163-228-665-367-336,Patent Application,yes,1,9,2,2,0,G06Q50/08;;H04L67/10;;G06F3/0484;;H04N1/0402;;H04N1/2179;;G06F16/93;;G06V30/412;;G06V30/418;;G06V10/95;;G06V20/62;;G06V30/10;;G06V30/1475;;G06Q50/08;;H04L67/10;;G06F3/0484;;H04N1/0402;;H04N1/2179;;G06F16/22;;G06F16/93;;G06F16/245;;G06V10/95;;G06V20/62;;G06V30/412;;G06V30/416;;G06V30/418;;G06V30/10;;G06V30/1475,G06Q50/08;;G06F3/0484;;G06F17/30;;G06V30/10;;H04L29/08;;H04N1/04;;H04N1/21,,0,0,,,,ACTIVE
4,US,A1,US 2014/0203945 A1,157-305-532-642-17X,2014-07-24,2014,US 201313746207 A,2013-01-21,US 201313746207 A,2013-01-21,VALIDATION OF MECHANICAL CONNECTIONS,A connection validation apparatus includes a connector engagement mechanism configured to physically engage a connector to connect the connector to a connector interface. The apparatus further includes a connection indication detector located on the connector engagement mechanism and configured to detect at least one of a sound and a vibration corresponding to a secure connection of the connector with the connector interface. The apparatus also includes a connection indicator output unit configured to provide an indication to a user that the connector is securely connected with the connector interface based on the detection of the at least one of the sound and the vibration by the connection indication detector.,IBM,BENNER ALAN F;;FASANO BENJAMIN V,INTERNATIONAL BUSINESS MACHINES CORPORATION (2013-01-13),https://lens.org/157-305-532-642-17X,Patent Application,yes,10,20,4,4,0,H01R13/641;;G01N29/14;;H01R13/641;;G08B21/18,G08B21/18,340/687,0,0,,,,INACTIVE
5,US,B2,US 9947204 B2,140-525-500-726-94X,2018-04-17,2018,US 201414501279 A,2014-09-30,US 201414501279 A;;US 201313746207 A,2013-01-21,Validation of mechanical connections,A connection validation apparatus includes a connector engagement mechanism configured to physically engage a connector to connect the connector to a connector interface. The apparatus further includes a connection indication detector located on the connector engagement mechanism and configured to detect at least one of a sound and a vibration corresponding to a secure connection of the connector with the connector interface. The apparatus also includes a connection indicator output unit configured to provide an indication to a user that the connector is securely connected with the connector interface based on the detection of the at least one of the sound and the vibration by the connection indication detector.,IBM,BENNER ALAN F;;FASANO BENJAMIN V,INTERNATIONAL BUSINESS MACHINES CORPORATION (2013-01-13),https://lens.org/140-525-500-726-94X,Granted Patent,yes,36,0,4,4,0,H01R13/641;;G01N29/14;;H01R13/641;;G08B21/18,G08C17/00;;G08B21/18;;H01R13/641,,2,2,051-502-086-674-487;;022-738-535-562-51X,10.1109/ectc.2011.5898779;;22412347;;pmc3297139;;10.3390/s90504005,"Childers, et al.; “Miniature Detachable Photonic Turn Connector for Optical Module Interface”, 2011 Electronic Components and Technology Conference, pp. 1922-1927.;;Li, et al.; “Guided Wave and Damage Detection in Composite LaminatesUsing Different Fiber Optic Sensors”; Sensors, 2009; pp. 4005-4021.",ACTIVE
6,US,B2,US 10225431 B2,177-694-061-238-687,2019-03-05,2019,US 201615380409 A,2016-12-15,US 201615380409 A,2016-12-15,System and method for importing scanned construction project documents,"A system and method for efficiently importing scanned construction project documents (e.g., digital images of physical documents) is disclosed. The method includes receiving a digital image of a document and performing a first text recognition operation on a first portion of the digital image. The method includes in response to determining, based on the first text recognition operation, that the first portion does not include machine-readable text, generating a modified image of the document by performing an image modification operation. The image modification operation may include an orientation operation. The method further includes storing the modified image of the document in a database. The image modification operation may also include a de-skewing operation and an alignment operation.",LIBERTY PIPELINE SERVICES LLC,SMITH CHARLES ERIC;;DOMINGUEZ-BENNER BENJAMIN,LIBERTY PIPELINE SERVICES LLC (2016-12-14);;SMS PIPELINE SERVICES LLC (2019-04-12),https://lens.org/177-694-061-238-687,Granted Patent,yes,13,6,2,2,0,H04N1/4177;;H04N1/32133;;H04N1/00809;;H04N1/3878;;H04N1/2166;;G06V30/412;;G06V30/1478;;H04N1/32133;;H04N1/00809;;H04N1/3877;;H04N1/3878;;H04N1/2166;;H04N2201/0081;;H04N2201/3243;;H04N2201/3245;;H04N1/4177;;G06V30/412;;G06V30/416;;G06V30/1478,G06F15/00;;G06K9/00;;H04N1/00;;H04N1/21;;H04N1/32;;H04N1/387,,0,0,,,,ACTIVE
7,US,A1,US 2016/0163176 A1,080-255-105-815-692,2016-06-09,2016,US 201414501279 A,2014-09-30,US 201414501279 A;;US 201313746207 A,2013-01-21,VALIDATION OF MECHANICAL CONNECTIONS,A connection validation apparatus includes a connector engagement mechanism configured to physically engage a connector to connect the connector to a connector interface. The apparatus further includes a connection indication detector located on the connector engagement mechanism and configured to detect at least one of a sound and a vibration corresponding to a secure connection of the connector with the connector interface. The apparatus also includes a connection indicator output unit configured to provide an indication to a user that the connector is securely connected with the connector interface based on the detection of the at least one of the sound and the vibration by the connection indication detector.,IBM,BENNER ALAN F;;FASANO BENJAMIN V,INTERNATIONAL BUSINESS MACHINES CORPORATION (2013-01-13),https://lens.org/080-255-105-815-692,Patent Application,yes,13,0,4,4,0,H01R13/641;;G01N29/14;;H01R13/641;;G08B21/18,G08B21/18,,0,0,,,,ACTIVE
8,US,A1,US 2018/0176409 A1,148-110-978-096-197,2018-06-21,2018,US 201615380409 A,2016-12-15,US 201615380409 A,2016-12-15,SYSTEM AND METHOD FOR IMPORTING SCANNED CONSTRUCTION PROJECT DOCUMENTS,"A system and method for efficiently importing scanned construction project documents (e.g., digital images of physical documents) is disclosed. The method includes receiving a digital image of a document and performing a first text recognition operation on a first portion of the digital image. The method includes in response to determining, based on the first text recognition operation, that the first portion does not include machine-readable text, generating a modified image of the document by performing an image modification operation. The image modification operation may include an orientation operation. The method further includes storing the modified image of the document in a database. The image modification operation may also include a de-skewing operation and an alignment operation.",LIBERTY PIPELINE SERVICES LLC;;LIBERTY PIPELINE SERIVICES LLC,SMITH CHARLES ERIC;;DOMINGUEZ-BENNER BENJAMIN,LIBERTY PIPELINE SERVICES LLC (2016-12-14);;SMS PIPELINE SERVICES LLC (2019-04-12),https://lens.org/148-110-978-096-197,Patent Application,yes,1,7,2,2,0,H04N1/4177;;H04N1/32133;;H04N1/00809;;H04N1/3878;;H04N1/2166;;G06V30/412;;G06V30/1478;;H04N1/32133;;H04N1/00809;;H04N1/3877;;H04N1/3878;;H04N1/2166;;H04N2201/0081;;H04N2201/3243;;H04N2201/3245;;H04N1/4177;;G06V30/412;;G06V30/416;;G06V30/1478,H04N1/32;;G06K9/00;;H04N1/00;;H04N1/21;;H04N1/387,,3,0,,,"Fisher US 8,175,388;;Fisher US 8,175,388;;Song US 7,376,285",ACTIVE
9,US,B2,US 10055801 B2,160-891-175-964-72X,2018-08-21,2018,US 201615190491 A,2016-06-23,US 201615190491 A,2016-06-23,Systems and methods for generating structured data based on scanned documents,"A system and method for efficiently and securely converting physical documents, including handwritten reports, into structured data stored in databases is disclosed. The method includes extraction by a processor of electronic images or text from scanned physical documents and transmission of the extracted data by the processor to other devices for evaluation by data entry technicians. A candidate set of potential responses to a field may be provided to a data entry technician to enable the data entry technician to evaluate the extracted data. The candidate set may be generated based on responses extracted physical documents having the same author. Entries from different data fields of documents may be provided to different data entry technicians to reduce the amount of information provided to a data entry technician, thereby reducing security risks for documents containing confidential material.",LIBERTY PIPELINE SERVICES LLC,SMITH CHARLES ERIC;;DOMINGUEZ-BENNER BENJAMIN,LIBERTY PIPELINE SERVICES LLC (2016-06-22);;SMS PIPELINE SERVICES LLC (2019-04-12),https://lens.org/160-891-175-964-72X,Granted Patent,yes,11,3,2,2,0,G06Q50/08;;H04L67/10;;G06F3/0484;;H04N1/0402;;H04N1/2179;;G06F16/93;;G06V30/412;;G06V30/418;;G06V10/95;;G06V20/62;;G06V30/10;;G06V30/1475;;G06Q50/08;;H04L67/10;;G06F3/0484;;H04N1/0402;;H04N1/2179;;G06F16/22;;G06F16/93;;G06F16/245;;G06V10/95;;G06V20/62;;G06V30/412;;G06V30/416;;G06V30/418;;G06V30/10;;G06V30/1475,G06F3/0484;;G06F17/30;;G06Q50/08;;G06V30/10;;H04L29/08;;H04N1/04;;H04N1/21,,0,0,,,,ACTIVE
10,US,B2,US 11146003 B2,081-766-633-730-781,2021-10-12,2021,US 201816108350 A,2018-08-22,US 201816108350 A;;US 201514833379 A;;US 201414520530 A,2014-10-22,Pluggable LGA socket for high density interconnects,"Embodiments provide for a method for pluggable Land Grid Array (LGA) socket for high density interconnects. A method includes inserting an electrical-to-optical transceiver into an opening of a channel housing that is positioned above a land grid array connector located on an electrical package. After the electrical-to-optical transceiver is inserted into the channel housing, a tapered opening remains between an upper portion of the channel housing above the electrical-to-optical transceiver, wherein a gap of the tapered opening decreases progressively starting from the opening. The method includes inserting a conductive wedge into the gap of the tapered opening prior to communications through the electrical-to-optical transceiver between a component on the electrical package and a component external to the electrical package.",IBM,BENNER ALAN F;;FASANO BENJAMIN VITO;;FORTIER PAUL FRANCIS;;TOY HILTON T,INTERNATIONAL BUSINESS MACHINES CORPORATION (2014-10-20),https://lens.org/081-766-633-730-781,Granted Patent,yes,16,0,6,6,0,H01R4/5083;;H01R12/523;;H01R12/716;;H01R12/772;;H01R12/79;;H01R12/774;;H01R12/7076;;H01R4/5083;;H01R12/523;;H01R12/716;;H01R12/772;;H01R12/79;;H01R12/774,H01R12/70;;H01R4/50;;H01R12/52;;H01R12/71;;H01R12/77;;H01R12/79,,2,0,,,"“U.S. Appl. No. 14/520,530 Office Action”, dated Apr. 8, 2016, 8 pages.;;List of IBM Patents or Applications Treated as Related.",ACTIVE
