"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,B2,US 9549550 B2,080-468-738-880-696,2017-01-24,2017,US 60923109 A,2009-10-30,US 60923109 A,2009-10-30,Method and composition for long acting bacterial suppression on skin,"The present disclosure relates to methods and compositions for suppressing the growth of microorganisms on selected areas of the skin for an extended period of time, such as one hour, twenty four hours, seventy two hours, or longer. An area of the skin is selected for the suppression of the growth of microorganisms and a microorganism growth suppressing agent is topically applied to the selected area of the skin. The microorganism growth suppressing agent may be comprised in a pharmacologically acceptable vehicle such as an emulsion or soap. The microorganism growth suppressing agent comprises free conjugated fatty acid such as conjugated linoleic acid.",CHANGARIS DAVID,CHANGARIS DAVID,,https://lens.org/080-468-738-880-696,Granted Patent,yes,9,4,4,4,0,A61K31/201;;A61K31/201;;A01N37/06;;A01N37/06;;A61K9/0014;;A61K9/0014;;A61K9/107,A01N37/06;;A01N37/02;;A01P1/00;;A61K9/00,,3,2,080-622-341-360-097;;030-804-438-620-338,18163223;;10.1007/s12016-007-0044-5;;19317483;;10.1021/jf8031167,"Lin (Clinic Rev Allerg Immunol, 2007, 33, pp. 167-177).;;Byeon (Growth Inhibition of Foodborne and Pathogenic Bacteris by Conjugated Linoleic Acid, J. Agri. Food Chem, 2009, 57, pp. 3164-3172).;;Cogen (Skin microbiota; a source of disease or defense? British Journal of Dermatology, Mar. 2008, pp. 1-27).",ACTIVE
2,US,A1,US 2011/0105612 A1,195-702-121-114-126,2011-05-05,2011,US 60923109 A,2009-10-30,US 60923109 A,2009-10-30,METHOD AND COMPOSITION FOR LONG ACTING BACTERIAL SUPPRESSION ON SKIN,"The present disclosure relates to methods and compositions for suppressing the growth of microorganisms on selected areas of the skin for an extended period of time, such as one hour, twenty four hours, seventy two hours, or longer. An area of the skin is selected for the suppression of the growth of microorganisms and a microorganism growth suppressing agent is topically applied to the selected area of the skin. The microorganism growth suppressing agent may be comprised in a pharmacologically acceptable vehicle such as an emulsion or soap. The microorganism growth suppressing agent comprises free conjugated fatty acid such as conjugated linoleic acid.",CHANGARIS DAVID,CHANGARIS DAVID,,https://lens.org/195-702-121-114-126,Patent Application,yes,2,2,4,4,0,A61K31/201;;A61K31/201;;A01N37/06;;A01N37/06;;A61K9/0014;;A61K9/0014;;A61K9/107,A01N37/06;;A01N37/02;;A01P1/00,514/560;;514/558,3,2,080-622-341-360-097;;030-804-438-620-338,18163223;;10.1007/s12016-007-0044-5;;19317483;;10.1021/jf8031167,"Lin (Clinic Rev Allerg Immunol, 2007, 33, pages 167-177);;Byeon (Growth Inhibition of Foodborne and Pathogenic Bacteris by Conjugated Linoleic Acid, J. Agri. Food Chem, 2009, 57, pages 3164-3172);;Cogen (Skin microbiota; a source of disease or defense? British Journal of Dermatology, 2008 March, pages 1-27).",ACTIVE
3,US,A,US 5282842 A,032-258-883-186-274,1994-02-01,1994,US 67568991 A,1991-03-27,US 67568991 A;;US 81911692 A,1991-03-27,Method of inducing tanning by pulsed light and apparatus to effect same,"A method and apparatus to effect tanning in humans. The method utilizes very short discrete pulses, with a dark period of low to zero energization between discrete pulses, of ultraviolet or visible light irradiation of selected wave length to effect the tanning. Different apparati are disclosed to carry out the invention. One type of apparatus continuously generates irradiation of the selected wave length and projects that irradiation through mechanical pathblockers to create the discrete pulses. Another type of apparatus intermittently generates irradiation in the desired discrete pulse and of the desired wave length to create the desired effect.",CHANGARIS DAVID G,CHANGARIS DAVID G,,https://lens.org/032-258-883-186-274,Granted Patent,yes,9,16,11,11,0,A61N5/0614;;A61N5/0616;;A61N2005/0661;;A61N5/0614;;A61N5/0616;;A61N2005/0661,A61N5/06;;A61N5/01,607/88;;607/90;;607/91;;607/94;;607/81,15,14,119-078-966-952-591;;004-852-527-892-910;;051-600-092-588-39X;;002-984-378-733-01X;;001-343-530-100-924;;022-251-676-950-618;;010-472-434-649-148;;032-760-269-121-669;;034-590-445-567-402;;054-553-468-386-770;;035-406-184-661-671;;003-099-465-552-588;;084-945-636-359-503;;042-943-515-613-082,2509660;;10.1016/1011-1344(89)80101-0;;10.1111/j.1751-1097.1988.tb02770.x;;3406133;;6253056;;3344281;;10.1111/j.1751-1097.1988.tb02707.x;;10.1111/j.1751-1097.1987.tb05371.x;;3562588;;10.1016/0921-8777(90)90002-m;;2204823;;1946433;;10.1073/pnas.88.22.10124;;pmc52880;;10.1016/s0021-9258(18)91117-8;;6325459;;6325460;;10.1016/s0021-9258(18)91118-x;;1376435;;10.1016/0921-8777(92)90049-9;;1376436;;10.1016/0921-8777(92)90050-d;;10.1016/0921-8777(92)90046-6;;1376432;;10.1016/0003-2697(79)90088-5;;393132;;10.1016/0027-5107(72)90172-8;;4561495,"Changaris, Jul. 1991, unpub., The Tanning Book , pp. 5, 10 & 11.;;DNA Photoreactivating Enzyme from Human Tissues: Ogut, D Ambrosio, Samuel, and Sutherland; pp. 47 56.;;Isolation and Characterization of a Marsupial DNA Photolayse; Sabourin and Ley; Photochemistry and Photobiology ; vol. 47, No. 5, pp. 719 723 (1988).;;Pyrimidine Dimer Formation and Repair in Human Skin ; Sutherland, Harber, and Kochevar; Cancer Research ; vol. 40, pp. 3181 3185 (Sep. 1980).;;Excision Repair of UVR Induced Pyrimidine Dimers in Corneal DNA ; Freeman, Applegate, and Ley; Photochemistry and Photobiology ; vol. 47, No. 1, pp. 159 163 (1988).;;Execision Repair of Pyrimidine Dimers in Marsupial Cells ; Applegate and Ley, Photochemistry and Photobiology ; vol. 45, No. 2, pp. 241 245 (1987).;;DNA Photolyases: Physical Properties, Action Mechanism, and Roles in Dark Repair ; Sancar; Mutation Research, DNA Repair ; vol. 236, pp. 147 160 (1990).;;A Role for Sunlight in Skin Cancer: UV Induced p 53 Mutations in Squamous Cell Carcinoma ; Brash, Rudolph, Simon, Lin, McKenna, Baden, Halperin, and Ponten; Proceedings National Academy of Science ; vol. 88, pp. 10124 10128 (Nov. 1991).;;Purification of Escherichia coli DNA Photolyase ; Sancar, Smith, and Sancar; The Journal of Biological Chemistry ; vol. 259, No. 9, pp. 6028 6032 (May 10, 1984).;;Sequences of the Escherichia coli Photolyase Gene and Protein ; Sancar, Smith, Lorence, Rupert, and Sancar; The Journal of Biological Chemistry ; vol. 259, No. 9, pp. 6033 6038 (May 10, 1984).;;Biochemical Hetrogenity in Xeroderma Pigmentosum Complementation Group E ; Keeney, Wein, and Linn; Mutation Research, DNA Repair ; vol. 273, pp. 49 56 (1992).;;Defective DNA Endonuclease Activities in Fanconi s Anemia Cells, Complementary Groups A and B ; Lambert, Tsongalis, Lambert, Hang, and Parrish; Mutation Research, DNA Repair ; vol. 273, pp. 57 71 (1992).;;Workshop on DNA Repair ; Lehmann, Hoeijmakers, van Zeeland, Backendorf, Bridges, Collins, Fuchs, Margison, Montesano, Moustacchi, Natarajan, Radman, Sarasin, Seeberg, Smith, Stefanini, Thompson, van der Schans, Weber, and Zdzienicka; Mutation Research, DNA Repair ; vol. 273, pp. 1 28 (1992).;;A Rapid DEAE Disk Assay for photoreactivation of Pyrimidine Dimers in 3 H DNA ; Farland and Sutherland; Analytical Biochemistry , vol. 97, pp. 376 381 (1979).;;Analysis of Photoenzymatic Repair of UV Lesions in DNA by Single Light Flishes ; Nishioka and Harm; Mutation Research ; vol. 16, pp. 121 131 (1972).",EXPIRED
4,US,A1,US 2007/0212380 A1,066-184-850-095-768,2007-09-13,2007,US 42186606 A,2006-06-02,US 42186606 A;;US 29840502 A,2002-11-18,Conjugated Fatty Acid Based Emulsion and Methods for Preparing and Using Same,"Stable emulsions comprising as a base one or more diene conjugated fatty acids. Amino acids and other macromolecules can be used to stabilize the emulsion. The emulsion is also useful as a carrier and delivery vehicle of the macromolecules to humans or animals in need of the macromolecules. Plant oil extracts, such as conjugated linoleic acid and its acylated derivatives, are useful as the diene conjugated fatty acids that form the base of the stable emulsion. The emulsions formed are useful as nutritional or cosmetic adjuvant for oral based nutrition, skin diseases, cosmetic utility, enhancing oral nutrition, or pharmacological benefit. Methods of producing and using the emulsions are also provided.",CHANGARIS DAVID G,CHANGARIS DAVID G,,https://lens.org/066-184-850-095-768,Patent Application,yes,6,2,10,10,0,A61K9/0014;;A61K31/198;;A61K31/202;;A61K31/401;;A61K31/405;;A61K47/12;;A61K47/183;;A61K47/20;;A61K9/0014;;A61K31/405;;A61K31/202;;A61K47/12;;A61K31/401;;A61K31/198;;A61K47/183;;A61K47/20,A61K48/00;;A61K9/00;;A61K31/198;;A61K31/202;;A61K31/401;;A61K31/405;;A61K31/70;;A61K38/17;;A61K47/12;;A61K47/18,424/400;;514/2;;514/44;;514/23;;514/419;;514/423;;514/566;;514/565;;514/567;;514/561;;514/562,0,0,,,,EXPIRED
5,WO,A1,WO 2001/004538 A1,013-695-277-335-811,2001-01-18,2001,US 0016893 W,2000-06-20,US 14302999 P;;US 58662200 A,1999-07-09,DEVICE FOR SOFT IRRADIATION,A device for soft irradiation comprising a reflector (10) having a cross-section in the shape of a spiral and an electromagnetic radiation source (12) positioned off-axis such that the source is shielded from direct view. A cooling vent (14) and openings (16) provide impingement cooling of the source to allow efficient use of a high intensity radiation source. Cooling of the source may be further improved with the addition of one or more fluid moving devices in flow communication with the reflector. Optical reflectance coatings (20) on the surface of the reflector or transmission filters (32) allow the device to provide radiation output in selective bandwidths. Multiple reflectors may be used in combination to evenly illuminate complex or large surfaces. There are specific utilities to this design with both pulsed and continuous light sources.,CHANGARIS DAVID G,CHANGARIS DAVID G,,https://lens.org/013-695-277-335-811,Patent Application,yes,4,2,11,11,0,A61N5/0614;;A61N5/0616;;A61N2005/0665;;F21V7/0008;;F21V7/04;;F21V13/08;;F21V29/83;;A61N5/0614;;F21V7/0008;;F21V7/04;;A61N2005/0665;;F21V13/08;;A61N5/0616,A61N5/06;;F21V7/00;;F21V7/04;;F21V13/08;;F21V29/02,,0,0,,,,PATENTED
6,US,A,US 5233198 A,023-764-793-935-513,1993-08-03,1993,US 81948192 A,1992-01-10,US 81948192 A,1992-01-10,Mechanical apparatus to ensure that only pulses of radiation are radiated in any specific direction,"This invention is for a mechanical apparatus which ensures that only pulses of radiation are radiated in any specific direction and a method to effect same. In the most general terms, this apparatus comprises a partway closed three-dimensional geometric surface having some thickness, but being hollow inside the partway closed portion and having at least one opening through the surface. The surface is shaped so that a desired radiation source can be placed into the hollow portion inside the surface's partway closed portion. The surface is further shaped so that radiation from the desired radiation source can pass from the hollow inside the surface's partway closed portion through the at least one opening through the surface thereby forming a radiation beam. The surface is constructed of material(s) which the wavelength(s) of the radiation from the desired radiation source will not pass through the surface. An axis for the at least partway closed surface is defined which does not intersect the at least one opening through the surface. By rotating the surface about this axis, the radiation beam revolves in space. At any specific location which the radiation beam intersects, a radiation pulse will be sensed. Other surfaces can be employed with the at least partway closed surface to further restrict the radiation pattern of the radiation beam. The surfaces can be rotated by motor or by air turbine means.",CHANGARIS DAVID G,CHANGARIS DAVID G,,https://lens.org/023-764-793-935-513,Granted Patent,yes,9,7,1,1,0,F21S10/00;;F21S10/00;;F21S2/00;;F21S2/00;;F21W2111/04;;F21W2111/04;;G09F13/04;;G09F13/04;;G09F13/0454;;G09F13/0454;;G09F13/0463;;G09F13/0463;;G09F19/12;;G09F19/12,F21S2/00;;F21S8/00;;F21S10/00;;G09F13/04;;G09F19/12,250504R;;250/493.1;;250/494.1,0,0,,,,EXPIRED
7,US,B2,US 7074418 B2,004-866-393-512-982,2006-07-11,2006,US 29840502 A,2002-11-18,US 29840502 A,2002-11-18,Conjugated fatty acid based emulsion and methods for preparing and using same,"Stable emulsions comprising as a base one or more diene conjugated fatty acids. Amino acids and other macromolecules can be used to stabilize the emulsion. The emulsion is also useful as a carrier and delivery vehicle of the macromolecules to humans or animals in need of the macromolecules. Plant oil extracts, such as conjugated linoleic acid and its acylated derivatives, are useful as the diene conjugated fatty acids that form the base of the stable emulsion. The emulsions formed are useful as nutritional or cosmetic adjuvant for oral based nutrition, skin diseases, cosmetic utility, enhancing oral nutrition, or pharmacological benefit. Methods of producing and using the emulsions are also provided.",CHANGARIS DAVID G,CHANGARIS DAVID G,,https://lens.org/004-866-393-512-982,Granted Patent,yes,20,6,10,10,0,A61K9/0014;;A61K31/198;;A61K31/202;;A61K31/401;;A61K31/405;;A61K47/12;;A61K47/183;;A61K47/20;;A61K9/0014;;A61K31/405;;A61K31/202;;A61K47/12;;A61K31/401;;A61K31/198;;A61K47/183;;A61K47/20,A61K9/00;;A61K6/00;;A61K31/19;;A61K31/195;;A61K31/198;;A61K31/20;;A61K31/202;;A61K31/401;;A61K31/405;;A61K47/12;;A61K47/18,424/400;;424/401;;514/557;;514/558;;514/561,0,0,,,,EXPIRED
8,DE,T2,DE 69223671 T2,104-933-788-600-138,1998-04-30,1998,DE 69223671 T,1992-03-24,US 67568991 A;;US 81911692 A,1991-03-27,Vorrichtung zum Hervorrufen von Bräunung oder DNA-Reparatur durch gepulste Strahlung,"A method and apparatus (10) to effect tanning or repair of ultraviolet-damaged DNA in humans. The method utilizes very short discrete pulses of electromagnetic radiation, with a dark period of low to zero energization between discrete pulses, of selected wave length. A first band of radiation, preferably between 250 to 400 nm, is effective to induce tanning; while a second band of radiation, preferably between 320 to 600 nm, is effective to induce DNA repair. One type of apparatus (10) continuously generates electromagnetic radiation of the selected wave length and projects that radiation through mechanical pathblockers to create the discrete pulses. Some possible mechanical pathblockers are rotating slats (41) having apertures (40); one or more rotating cylinders (20) with opening (26). An example of another type of apparatus is a stroboscopic flash tube (56).",CHANGARIS DAVID G,CHANGARIS DAVID G,,https://lens.org/104-933-788-600-138,Granted Patent,no,0,0,11,11,0,A61N5/0614;;A61N5/0616;;A61N2005/0661;;A61N5/0614;;A61N5/0616;;A61N2005/0661,A61N5/01;;A61N5/06,,0,0,,,,EXPIRED
9,US,B1,US 6454442 B1,087-250-262-652-382,2002-09-24,2002,US 58662200 A,2000-06-02,US 58662200 A;;US 14302999 P,1999-07-09,Device for soft irradiation,"
    A device for soft irradiation comprising a reflector having a cross-section in the shape of a spiral and an electromagnetic radiation source positioned off-axis such that the source is shielded from direct view. A cooling vent and openings provide impingement cooling of the source to allow efficient use of a high intensity radiation source. Cooling of the source may be further improved with the addition of one or more fluid moving devices in flow communication with the reflector. Optical reflectance coatings on the surface of the reflector or transmission filters allow the device to provide radiation output in selective bandwidths. Multiple reflectors may be used in combination to evenly illuminate complex or large surfaces. There are specific utilities to this design with both pulsed and continuous light sources. 
",CHANGARIS DAVID G.,CHANGARIS DAVID G,,https://lens.org/087-250-262-652-382,Granted Patent,yes,30,17,11,11,0,A61N5/0614;;A61N5/0616;;A61N2005/0665;;F21V7/0008;;F21V7/04;;F21V13/08;;F21V29/83;;A61N5/0614;;F21V7/0008;;F21V7/04;;A61N2005/0665;;F21V13/08;;A61N5/0616,A61N5/06;;F21V7/00;;F21V7/04;;F21V13/08;;F21V29/02,362/297;;362/373;;362/263;;362/345;;362/241,0,0,,,,EXPIRED
10,US,A1,US 2017/0079945 A1,104-662-335-797-132,2017-03-23,2017,US 201615370338 A,2016-12-06,US 201615370338 A;;US 60923109 A,2009-10-30,METHOD AND COMPOSITION FOR BACTERIAL OR FUNGAL SUPPRESSION ON SKIN,"The present disclosure relates to methods and compositions for suppressing the growth of microorganisms on selected areas of the skin for an extended period of time, such as one hour, twenty four hours, seventy two hours, or longer. An area of the skin is selected for the suppression of the growth of microorganisms and a microorganism growth suppressing agent is topically applied to the selected area of the skin. The microorganism growth suppressing agent may be comprised in a pharmacologically acceptable vehicle such as an emulsion or soap. The microorganism growth suppressing agent comprises free conjugated fatty acid such as conjugated linoleic acid.",CHANGARIS DAVID G,CHANGARIS DAVID G,,https://lens.org/104-662-335-797-132,Patent Application,yes,0,5,4,4,0,A61K31/201;;A61K31/201;;A01N37/06;;A01N37/06;;A61K9/0014;;A61K9/0014;;A61K9/107,A61K31/201;;A61K9/00;;A61K9/107,,0,0,,,,ACTIVE
