"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
1,US,B2,US 11557556 B2,181-857-829-013-388,2023-01-17,2023,US 202117328365 A,2021-05-24,US 202117328365 A;;KR 20190097284 A;;US 202016795658 A,2019-08-09,Semiconductor devices including a thick metal layer and a bump,"A semiconductor device includes an interlayer insulating layer disposed on a substrate; a plurality of middle interconnections disposed in the interlayer insulating layer; a pad disposed on the interlayer insulating layer; an upper interconnection disposed on the interlayer insulating layer; a protective insulating layer covering an edge of the pad, the upper interconnection, and a horizontal gap between the pad and the upper interconnection, the protective insulating layer having an opening on the pad; and a bump disposed on the pad, the bump extending on the protective insulating layer and overlapping the upper interconnection from a top-down view. At least one of the plurality of middle interconnections from among middle interconnections vertically closest to the pad has a first vertical thickness, the pad has a second vertical thickness that is twice to 100 times the first vertical thickness, a length of the gap between the pad and the upper interconnection is 1 μm or more, and an upper surface of the protective insulating layer is planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,,https://lens.org/181-857-829-013-388,Granted Patent,yes,37,0,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/00;;H01L21/56,,0,0,,,,ACTIVE
2,KR,A,KR 20210032044 A,193-045-316-616-046,2021-03-24,2021,KR 20190113261 A,2019-09-16,KR 20190113261 A,2019-09-16,APPARATUS AND METHOD FOR PREPROCESSING DATA,"Disclosed is an apparatus for preprocessing data used in an artificial new network. The disclosed apparatus for preprocessing data may convert data of multiple channels and multiple modalities having different sampling frequencies and different numbers of channels into data of a single channel. Since the data of the single channel is suitable for the artificial neural network to learn or use, the efficiency of the artificial neural network can be improved.",SEOUL NAT UNIV R&DB FOUNDATION,YOUN BYENG DONG;;KIM SOOHO;;CHOI HYUN HEE,,https://lens.org/193-045-316-616-046,Patent Application,no,0,0,2,2,0,G06N3/08;;G06N3/04,G06N3/08;;G06N3/04,,2,0,,,"Rahoon Kang., 효과적인 역 톤 매핑을 위한 필터링 기법, 방송공학회논문지, 217-226pages*;;최인재 et al., 합성곱 신경망과 개선 신경망을 이용한 저해상도 영상 객체 인식, 정보과학회논문지, 831-837pages*",ACTIVE
3,US,B2,US 11049827 B2,090-247-818-000-904,2021-06-29,2021,US 202016795658 A,2020-02-20,KR 20190097284 A,2019-08-09,Semiconductor devices including a thick metal layer and a bump,"A semiconductor device includes an interlayer insulating layer disposed on a substrate; a plurality of middle interconnections disposed in the interlayer insulating layer; a pad disposed on the interlayer insulating layer; an upper interconnection disposed on the interlayer insulating layer; a protective insulating layer covering an edge of the pad, the upper interconnection, and a horizontal gap between the pad and the upper interconnection, the protective insulating layer having an opening on the pad; and a bump disposed on the pad, the bump extending on the protective insulating layer and overlapping the upper interconnection from a top-down view. At least one of the plurality of middle interconnections from among middle interconnections vertically closest to the pad has a first vertical thickness, the pad has a second vertical thickness that is twice to 100 times the first vertical thickness, a length of the gap between the pad and the upper interconnection is 1 μm or more, and an upper surface of the protective insulating layer is planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,SAMSUNG ELECTRONICS CO. LTD (2020-02-11),https://lens.org/090-247-818-000-904,Granted Patent,yes,33,1,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/00;;H01L21/56,,0,0,,,,ACTIVE
4,DE,A1,DE 102020106355 A1,004-637-563-778-160,2021-02-11,2021,DE 102020106355 A,2020-03-09,KR 20190097284 A,2019-08-09,"Halbleitervorrichtung, eine dicke Metallschicht und eine Erhebung enthaltend","Eine Halbleitervorrichtung enthält eine auf einem Substrat angeordnete Zwischenschicht-Isolierschicht; eine in der Zwischenschicht-Isolierschicht angeordnete Mehrzahl an mittleren Verbindungen; ein auf der Zwischenschicht-Isolierschicht angeordnetes Pad; eine auf der Zwischenschicht-Isolierschicht angeordnete obere Verbindung; eine Schutzisolierschicht, die einen Rand des Pads, die obere Verbindung und eine horizontale Lücke zwischen dem Pad und der oberen Verbindung bedeckt, wobei die Schutzisolierschicht eine Öffnung auf dem Pad aufweist; und eine auf dem Pad angeordnete Erhebung, wobei sich die Erhebung auf der Schutzisolierschicht erstreckt und die obere Verbindung von einer Draufsicht aus überlappt. Mindestens eine der Mehrzahl an mittleren Verbindungen aus mittleren Verbindungen, die dem Pad vertikal am nächsten sind, weist eine erste vertikale Dicke auf, das Pad weist eine zweite vertikale Dicke auf, die das Zweifache bis 100-fache der ersten vertikalen Dicke ist, eine Länge der Lücke zwischen dem Pad und der oberen Verbindung ist 1 µm oder mehr, und eine obere Oberfläche der Schutzisolierschicht ist planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,,https://lens.org/004-637-563-778-160,Patent Application,no,0,0,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/488;;H01L23/522,,0,0,,,,PENDING
5,US,A1,US 2024/0047390 A1,077-716-852-195-977,2024-02-08,2024,US 202318377530 A,2023-10-06,US 202318377530 A;;KR 20190097284 A;;US 202318093880 A;;US 202117328365 A;;US 202016795658 A,2019-08-09,SEMICONDUCTOR DEVICES INCLUDING A THICK METAL LAYER AND A BUMP,"A semiconductor device includes an interlayer insulating layer disposed on a substrate; a plurality of middle interconnections disposed in the interlayer insulating layer; a pad disposed on the interlayer insulating layer; an upper interconnection disposed on the interlayer insulating layer; a protective insulating layer covering an edge of the pad, the upper interconnection, and a horizontal gap between the pad and the upper interconnection, the protective insulating layer having an opening on the pad; and a bump disposed on the pad, the bump extending on the protective insulating layer and overlapping the upper interconnection from a top-down view. At least one of the plurality of middle interconnections from among middle interconnections vertically closest to the pad has a first vertical thickness, the pad has a second vertical thickness that is twice to 100 times the first vertical thickness, a length of the gap between the pad and the upper interconnection is 1 μm or more, and an upper surface of the protective insulating layer is planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,,https://lens.org/077-716-852-195-977,Patent Application,yes,0,0,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/00;;H01L21/56,,0,0,,,,PENDING
6,US,A1,US 2021/0280541 A1,119-214-205-179-120,2021-09-09,2021,US 202117328365 A,2021-05-24,US 202117328365 A;;KR 20190097284 A;;US 202016795658 A,2019-08-09,SEMICONDUCTOR DEVICES INCLUDING A THICK METAL LAYER AND A BUMP,"A semiconductor device includes an interlayer insulating layer disposed on a substrate; a plurality of middle interconnections disposed in the interlayer insulating layer; a pad disposed on the interlayer insulating layer; an upper interconnection disposed on the interlayer insulating layer; a protective insulating layer covering an edge of the pad, the upper interconnection, and a horizontal gap between the pad and the upper interconnection, the protective insulating layer having an opening on the pad; and a bump disposed on the pad, the bump extending on the protective insulating layer and overlapping the upper interconnection from a top-down view. At least one of the plurality of middle interconnections from among middle interconnections vertically closest to the pad has a first vertical thickness, the pad has a second vertical thickness that is twice to 100 times the first vertical thickness, a length of the gap between the pad and the upper interconnection is 1 μm or more, and an upper surface of the protective insulating layer is planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,,https://lens.org/119-214-205-179-120,Patent Application,yes,19,0,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/00;;H01L21/56,,0,0,,,,ACTIVE
7,US,B2,US 11817408 B2,184-095-929-022-987,2023-11-14,2023,US 202318093880 A,2023-01-06,US 202318093880 A;;KR 20190097284 A;;US 202117328365 A;;US 202016795658 A,2019-08-09,Semiconductor devices including a thick metal layer and a bump,"A semiconductor device includes an interlayer insulating layer disposed on a substrate; a plurality of middle interconnections disposed in the interlayer insulating layer; a pad disposed on the interlayer insulating layer; an upper interconnection disposed on the interlayer insulating layer; a protective insulating layer covering an edge of the pad, the upper interconnection, and a horizontal gap between the pad and the upper interconnection, the protective insulating layer having an opening on the pad; and a bump disposed on the pad, the bump extending on the protective insulating layer and overlapping the upper interconnection from a top-down view. At least one of the plurality of middle interconnections from among middle interconnections vertically closest to the pad has a first vertical thickness, the pad has a second vertical thickness that is twice to 100 times the first vertical thickness, a length of the gap between the pad and the upper interconnection is 1 μm or more, and an upper surface of the protective insulating layer is planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,,https://lens.org/184-095-929-022-987,Granted Patent,yes,44,0,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/00;;H01L21/56,,1,0,,,"Office Action issued by the German Patent and Trademark Office dated Jul. 26, 2023 for corresponding patent application DE 102020106355.5 (translation provided).",ACTIVE
8,US,A1,US 2022/0384752 A1,020-946-461-565-198,2022-12-01,2022,US 202217738569 A,2022-05-06,KR 20210060809 A,2021-05-11,"METHOD OF PREPARING QUANTUM DOTS, QUANTUM DOT PREPARED BY THE METHOD OF PREPARING QUANTUM DOT, OPTICAL MEMBER INCLUDING THE QUANTUM DOT, AND ELECTRONIC APPARATUS INCLUDING THE QUANTUM DOT","Provided are a method of preparing quantum dots, a quantum dot prepared by the method, an optical member including the quantum dot, and an electronic apparatus including the quantum dot. The method includes: preparing a mixture of a semiconductor compound including indium (In), a first precursor including a first metal element, a second precursor including a second metal element, a third precursor including a third element, and a fourth precursor including a fourth element; and heating the mixture, wherein the first precursor and the second precursor are different from each other, and the third precursor and the fourth precursor are different from each other.",SAMSUNG DISPLAY CO LTD;;RESEARCH & BUSINESS FOUND SUNGKYUNKWAN UNIV,LEE SOOHO;;KIM SUNGWOON;;LIM JAEHOON;;CHOI YEONGHO,SAMSUNG DISPLAY CO. LTD (2021-10-24);;RESEARCH & BUSINESS FOUNDATION SUNGKYUNKWAN UNIVERSITY (2021-10-24),https://lens.org/020-946-461-565-198,Patent Application,yes,0,0,3,3,0,C09K11/883;;C09K11/02;;H10K50/115;;B82Y20/00;;B82Y40/00;;C09K11/62;;C09K11/70;;C09K11/02;;C09K11/025;;C09K11/883;;C09K11/565;;B82Y20/00;;B82Y40/00;;G02B5/206;;G02B2207/101;;G02B1/002;;B82Y20/00;;B82Y40/00;;G02B5/207;;H10K50/115;;H10K85/321;;H10K85/381;;H10K59/38,H01L51/50;;G02B1/00;;G02B5/20;;H01L51/00,,0,0,,,,PENDING
9,US,A1,US 2023/0154876 A1,072-202-752-052-370,2023-05-18,2023,US 202318093880 A,2023-01-06,US 202318093880 A;;KR 20190097284 A;;US 202117328365 A;;US 202016795658 A,2019-08-09,SEMICONDUCTOR DEVICES INCLUDING A THICK METAL LAYER AND A BUMP,"A semiconductor device includes an interlayer insulating layer disposed on a substrate; a plurality of middle interconnections disposed in the interlayer insulating layer; a pad disposed on the interlayer insulating layer; an upper interconnection disposed on the interlayer insulating layer; a protective insulating layer covering an edge of the pad, the upper interconnection, and a horizontal gap between the pad and the upper interconnection, the protective insulating layer having an opening on the pad; and a bump disposed on the pad, the bump extending on the protective insulating layer and overlapping the upper interconnection from a top-down view. At least one of the plurality of middle interconnections from among middle interconnections vertically closest to the pad has a first vertical thickness, the pad has a second vertical thickness that is twice to 100 times the first vertical thickness, a length of the gap between the pad and the upper interconnection is 1 μm or more, and an upper surface of the protective insulating layer is planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,,https://lens.org/072-202-752-052-370,Patent Application,yes,23,0,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/00;;H01L21/56,,0,0,,,,ACTIVE
10,US,A1,US 2021/0043591 A1,105-149-144-995-75X,2021-02-11,2021,US 202016795658 A,2020-02-20,KR 20190097284 A,2019-08-09,SEMICONDUCTOR DEVICES INCLUDING A THICK METAL LAYER AND A BUMP,"A semiconductor device includes an interlayer insulating layer disposed on a substrate; a plurality of middle interconnections disposed in the interlayer insulating layer; a pad disposed on the interlayer insulating layer; an upper interconnection disposed on the interlayer insulating layer; a protective insulating layer covering an edge of the pad, the upper interconnection, and a horizontal gap between the pad and the upper interconnection, the protective insulating layer having an opening on the pad; and a bump disposed on the pad, the bump extending on the protective insulating layer and overlapping the upper interconnection from a top-down view. At least one of the plurality of middle interconnections from among middle interconnections vertically closest to the pad has a first vertical thickness, the pad has a second vertical thickness that is twice to 100 times the first vertical thickness, a length of the gap between the pad and the upper interconnection is 1 μm or more, and an upper surface of the protective insulating layer is planar.",SAMSUNG ELECTRONICS CO LTD,CHOI MINJUNG;;SHIN SOOHO;;LEE YEONJIN;;HAN JUNGHOON,SAMSUNG ELECTRONICS CO. LTD (2020-02-11),https://lens.org/105-149-144-995-75X,Patent Application,yes,0,3,10,10,0,H01L23/3128;;H01L23/49816;;H01L23/49838;;H01L23/481;;H01L24/10;;H01L24/11;;H01L2224/16145;;H01L2224/16225;;H01L2924/181;;H01L2924/15311;;H01L2924/15192;;H01L24/13;;H01L2224/13082;;H01L24/05;;H01L2224/0401;;H01L2224/13025;;H01L24/17;;H01L2224/17181;;H01L24/03;;H01L25/0652;;H01L2225/06517;;H01L2225/06513;;H01L2225/06541;;H01L25/50;;H01L2224/13176;;H01L2224/05669;;H01L2224/13144;;H01L2224/05655;;H01L2224/05639;;H01L2224/13166;;H01L2224/13184;;H01L2224/13169;;H01L2224/05147;;H01L2224/05624;;H01L2224/05657;;H01L2224/05647;;H01L2224/05124;;H01L2224/13124;;H01L2224/05681;;H01L2224/13186;;H01L2224/13111;;H01L2224/05166;;H01L2224/13181;;H01L2224/05686;;H01L2224/13139;;H01L2224/05676;;H01L2224/13155;;H01L2224/05684;;H01L2224/05666;;H01L2224/13147;;H01L23/525;;H01L23/49816;;H01L23/49;;H01L23/485;;H01L24/04;;H01L24/12;;H01L24/28;;H01L21/02164;;H01L21/0217;;H01L21/76885;;H01L21/76897;;H01L24/05;;H01L21/561;;H01L24/13;;H01L24/96;;H01L24/73;;H01L2224/81801;;H01L2924/1304;;H01L2924/18162;;H01L2224/0401;;H01L2224/13099;;H01L2224/12105,H01L23/00;;H01L21/56,,0,0,,,,ACTIVE
